tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1332320299015045121,King Mika Singh,MikaSingh,14,Kya baat hai:) https://t.co/XhN0bPcgWp,2021-04-15 13:20:12.820385,2020-11-27 13:48:07+00:00,239,[],32466,,Twitter for iPhone,None,None,None
1332199900189081607,King Mika Singh,MikaSingh,2,This is so sad .. https://t.co/oHGtFxr8HB,2021-04-15 13:20:12.820385,2020-11-27 05:49:41+00:00,74,[],32466,,Twitter for iPhone,None,None,None
1332199541337059331,King Mika Singh,MikaSingh,14,Shame on you .. https://t.co/XZdDWKv6pd,2021-04-15 13:20:12.820385,2020-11-27 05:48:16+00:00,124,[],32466,,Twitter for iPhone,None,None,None
1331951410150207492,King Mika Singh,MikaSingh,0,Congratulations brother:) https://t.co/BJp0fJIhpp,2021-04-15 13:20:12.820385,2020-11-26 13:22:17+00:00,46,[],32466,,Twitter for iPhone,None,None,None
1331950986802339842,King Mika Singh,MikaSingh,2,"My dear #giorgiaandriani22 ko hai batana ke Pyaar Mera Deewana 😉
𝟏 𝐃𝐀𝐘 𝐓𝐎 𝐆𝐎 for #RoopTeraMastana 🔥
Ready or not? 😎
@ferozskhan #manvikhosla @nawazfitx @saregama_official
#RoopTeraMastana #ReleasingTomorrow #1DayToGo #GetReady #SongRelease #NewMusicAlert https://t.co/SiJdSNclgu",2021-04-15 13:20:12.820385,2020-11-26 13:20:36+00:00,54,"[{'text': 'giorgiaandriani22', 'indices': [8, 26]}, {'text': 'RoopTeraMastana', 'indices': [81, 97]}, {'text': 'manvikhosla', 'indices': [128, 140]}, {'text': 'RoopTeraMastana', 'indices': [171, 187]}, {'text': 'ReleasingTomorrow', 'indices': [188, 206]}, {'text': '1DayToGo', 'indices': [207, 216]}, {'text': 'GetReady', 'indices': [217, 226]}, {'text': 'SongRelease', 'indices': [227, 239]}, {'text': 'NewMusicAlert', 'indices': [240, 254]}]",32466,,Twitter for iPhone,None,None,None
1331576787197804552,King Mika Singh,MikaSingh,6,"Oo lae gayi sadda dil karke borrow,
Mein kya ji 𝟐 𝐃𝐀𝐘𝐒 𝐓𝐎 𝐆𝐎 💥😍 @giorgia.andriani22 
#RoopTeraMastana #ComingSoon #MikaSingh #GiorgiaAndriani #2DayToGo https://t.co/DO36PWfE3v",2021-04-15 13:20:12.820385,2020-11-25 12:33:40+00:00,59,"[{'text': 'RoopTeraMastana', 'indices': [85, 101]}, {'text': 'ComingSoon', 'indices': [102, 113]}, {'text': 'MikaSingh', 'indices': [114, 124]}, {'text': 'GiorgiaAndriani', 'indices': [125, 141]}, {'text': '2DayToGo', 'indices': [142, 151]}]",32466,,Twitter for iPhone,None,None,None
1331234410062987267,King Mika Singh,MikaSingh,9,"Enjoy my upcoming song dear..
@ektarkapoor @BeingSalmanKhan @SrBachchan @iamsrk @iHrithik @shahidkapoor @arjunk26 https://t.co/21kWY2GgbI",2021-04-15 13:20:12.820385,2020-11-24 13:53:11+00:00,122,[],32466,,Twitter for iPhone,None,None,None
1331233906260021249,King Mika Singh,MikaSingh,15,"Roop Tera Mastana is your one way ticket back to the 90s 🤍 
Get Ready To Groove With Us!😍
#RoopTeraMastana #90sMusic #SaregamaMusic #ComingSoon #MikaSingh #GiorgiaAndriani #Trailer #OutNow #TrailerLaunch https://t.co/CFGyCCzDby",2021-04-15 13:20:12.820385,2020-11-24 13:51:11+00:00,248,"[{'text': 'RoopTeraMastana', 'indices': [90, 106]}, {'text': '90sMusic', 'indices': [107, 116]}, {'text': 'SaregamaMusic', 'indices': [117, 131]}, {'text': 'ComingSoon', 'indices': [132, 143]}, {'text': 'MikaSingh', 'indices': [144, 154]}, {'text': 'GiorgiaAndriani', 'indices': [155, 171]}, {'text': 'Trailer', 'indices': [172, 180]}, {'text': 'OutNow', 'indices': [181, 188]}, {'text': 'TrailerLaunch', 'indices': [189, 203]}]",32466,,Twitter for iPhone,None,None,None
1331157602370162688,King Mika Singh,MikaSingh,17,🙏🙏🙏🙏🙏 https://t.co/R9rhaRhMkV,2021-04-15 13:20:12.820385,2020-11-24 08:47:58+00:00,154,[],32466,,Twitter for iPhone,None,None,None
1331156430590656512,King Mika Singh,MikaSingh,4,Happy birthday:) https://t.co/j8QNlQS6m6,2021-04-15 13:20:12.820385,2020-11-24 08:43:19+00:00,173,[],32466,,Twitter for iPhone,None,None,None
1330523989471539206,King Mika Singh,MikaSingh,1,Very nice bro:) https://t.co/FHwuV2C3bx,2021-04-15 13:20:12.820385,2020-11-22 14:50:13+00:00,79,[],32466,,Twitter for iPhone,None,None,None
1330523620926386176,King Mika Singh,MikaSingh,5,"Wowwww omg :)
Thank you manisha:) https://t.co/EwQSaKXLIv",2021-04-15 13:20:12.820385,2020-11-22 14:48:45+00:00,124,[],32466,,Twitter for iPhone,None,None,None
1330512821151469570,King Mika Singh,MikaSingh,17,"Dont try to race me, I know how to ride the world. My game is not just to win, I play to sustain. https://t.co/NN1CtBIIM4",2021-04-15 13:20:12.820385,2020-11-22 14:05:50+00:00,343,[],32466,,Twitter for iPhone,None,None,None
1327452482235109378,King Mika Singh,MikaSingh,9,"MAY THE DIVINE LIGHT OF DIWALI SPREAD IN EVERYONE’S LIFE BRING PEACE , PROSPERITY, HAPPINESS AND GOOD HEALTH.
WISH YOU HAPPY #DIWALI... #DIWALI KI BOHOT BOHOT SHUBHKAMNAEIN... https://t.co/SaZJaambuB",2021-04-15 13:20:12.820385,2020-11-14 03:25:09+00:00,198,"[{'text': 'DIWALI', 'indices': [125, 132]}, {'text': 'DIWALI', 'indices': [136, 143]}]",32466,,Twitter for iPhone,None,None,None
1327136496848138240,King Mika Singh,MikaSingh,41,"RT @officeofssbadal: Wishing abundant wealth, well being &amp; happiness to everyone on the auspicious occasion of #Dhanteras!

ਧਨਤੇਰਸ ਦੇ ਸ਼ੁਭ…",2021-04-15 13:20:12.820385,2020-11-13 06:29:32+00:00,0,"[{'text': 'Dhanteras', 'indices': [115, 125]}]",32466,,Twitter for iPhone,"Wishing abundant wealth, well being &amp; happiness to everyone on the auspicious occasion of #Dhanteras!

ਧਨਤੇਰਸ ਦੇ ਸ਼ੁਭ ਮੌਕੇ 'ਤੇ ਹਰ ਕਿਸੇ ਨੂੰ ਦੌਲਤਮੰਦੀ, ਬਿਹਤਰੀ ਅਤੇ ਖੁਸ਼ਹਾਲੀ ਦੀਆਂ ਸ਼ੁਭਕਾਮਨਾਵਾਂ !

#HappyDhanteras https://t.co/p7Jttb0TuD",None,None
1327135732620779520,King Mika Singh,MikaSingh,2,May God bless his soul rest in peace.. https://t.co/CwHO1Ijjme,2021-04-15 13:20:12.820385,2020-11-13 06:26:30+00:00,50,[],32466,,Twitter for iPhone,None,None,None
1327135729387008001,King Mika Singh,MikaSingh,1,"Good morning .. having a great time at Vedic village in #kolkata .. now going for the shoot of @ZeeBanglaTv 
#zeebanglasaregamapa2020 @zee #yourlittletimecanchangelives .. https://t.co/rlpZLI6iMk",2021-04-15 13:20:12.820385,2020-11-13 06:26:29+00:00,59,"[{'text': 'kolkata', 'indices': [56, 64]}, {'text': 'zeebanglasaregamapa2020', 'indices': [109, 133]}, {'text': 'yourlittletimecanchangelives', 'indices': [139, 168]}]",32466,,Twitter for iPhone,None,None,None
1327135291698802699,King Mika Singh,MikaSingh,516,RT @KapilSharmaK9: Meeting @sherryontopp paji  n eating #pranthas after a long time 🤗🤟 https://t.co/un5Q7fub2q,2021-04-15 13:20:12.820385,2020-11-13 06:24:45+00:00,0,"[{'text': 'pranthas', 'indices': [56, 65]}]",32466,,Twitter for iPhone,Meeting @sherryontopp paji  n eating #pranthas after a long time 🤗🤟 https://t.co/un5Q7fub2q,None,None
1325840263663689728,King Mika Singh,MikaSingh,7,"RT @MikaSingh: Guys  @whitesquareofficial’s beautiful tv has everything. You can watch @youtubeindia, download any app, watch movies via us…",2021-04-15 13:20:12.820385,2020-11-09 16:38:46+00:00,0,[],32466,,Twitter for iPhone,"Guys  @whitesquareofficial’s beautiful tv has everything. You can watch @youtubeindia, download any app, watch movies via usb &amp; can charge and take it any where. It also has an amazing karaoke system with a golden mic! Now available on @amazon . https://t.co/1gIOjX1k10",None,None
1325840117156651008,King Mika Singh,MikaSingh,11,Hearty congratulations to Sade wadde Bhaaji Mr. #Santsinghchatwal the ghaint sardar from New York .. His best friend @JoeBiden became the President of #USA chakde fatte.. https://t.co/Skf3IUrAsx,2021-04-15 13:20:12.820385,2020-11-09 16:38:11+00:00,426,"[{'text': 'Santsinghchatwal', 'indices': [48, 65]}, {'text': 'USA', 'indices': [151, 155]}]",32466,,Twitter for iPhone,None,None,None
1325840104460414978,King Mika Singh,MikaSingh,7,"Guys  @whitesquareofficial’s beautiful tv has everything. You can watch @youtubeindia, download any app, watch movies via usb &amp; can charge and take it any where. It also has an amazing karaoke system with a golden mic! Now available on @amazon . https://t.co/1gIOjX1k10",2021-04-15 13:20:12.820385,2020-11-09 16:38:08+00:00,232,[],32466,,Twitter for iPhone,None,None,None
1325364546974834690,King Mika Singh,MikaSingh,5,"Thank you dear..
#hothonpebas https://t.co/4VNcuXd7vo",2021-04-15 13:20:12.820385,2020-11-08 09:08:26+00:00,90,"[{'text': 'hothonpebas', 'indices': [17, 29]}]",32466,,Twitter for iPhone,None,None,None
1325363869993168896,King Mika Singh,MikaSingh,6,I’m ready :) https://t.co/dp8kHcsgST,2021-04-15 13:20:12.820385,2020-11-08 09:05:45+00:00,185,[],32466,,Twitter for iPhone,None,None,None
1325363822597529601,King Mika Singh,MikaSingh,5,So cute #hothonpebas https://t.co/UNaycd5scd,2021-04-15 13:20:12.820385,2020-11-08 09:05:34+00:00,65,"[{'text': 'hothonpebas', 'indices': [8, 20]}]",32466,,Twitter for iPhone,None,None,None
1325363761109200897,King Mika Singh,MikaSingh,6,🤗😘 #hothonpebas https://t.co/RlYQW5hCrv,2021-04-15 13:20:12.820385,2020-11-08 09:05:19+00:00,61,"[{'text': 'hothonpebas', 'indices': [3, 15]}]",32466,,Twitter for iPhone,None,None,None
1325363503239102464,King Mika Singh,MikaSingh,5,❤️❤️❤️ #hothonpebas ... https://t.co/oqszuEimlk,2021-04-15 13:20:12.820385,2020-11-08 09:04:17+00:00,77,"[{'text': 'hothonpebas', 'indices': [7, 19]}]",32466,,Twitter for iPhone,None,None,None
1325363393344139264,King Mika Singh,MikaSingh,6,Keep dancing .. I love my fans.. https://t.co/q75fuND7cR,2021-04-15 13:20:12.820385,2020-11-08 09:03:51+00:00,72,[],32466,,Twitter for iPhone,None,None,None
1324981478766252032,King Mika Singh,MikaSingh,3,Wah wah bhai:) congratulations https://t.co/6patmgOjd1,2021-04-15 13:20:12.820385,2020-11-07 07:46:16+00:00,167,[],32466,,Twitter for iPhone,None,None,None
1324981475897344000,King Mika Singh,MikaSingh,2,"Nice moves ojo ..
Enjoy #hothonpebas https://t.co/zlc6di78o6",2021-04-15 13:20:12.820385,2020-11-07 07:46:15+00:00,98,"[{'text': 'hothonpebas', 'indices': [24, 36]}]",32466,,Twitter for iPhone,None,None,None
1324981108509876234,King Mika Singh,MikaSingh,3,So cute:) #hothonpebas https://t.co/EElrfwSD5c,2021-04-15 13:20:12.820385,2020-11-07 07:44:47+00:00,110,"[{'text': 'hothonpebas', 'indices': [10, 22]}]",32466,,Twitter for iPhone,None,None,None
1324980854569857024,King Mika Singh,MikaSingh,11,Nice dance cover #hothonpebas.. https://t.co/s9IOEHMz5m,2021-04-15 13:20:12.820385,2020-11-07 07:43:47+00:00,177,"[{'text': 'hothonpebas', 'indices': [17, 29]}]",32466,,Twitter for iPhone,None,None,None
1324790885427544064,King Mika Singh,MikaSingh,8,RT @anupjalota: #sangeet #Madhushree #Shyamli #Riyaz #ghazal #morningroutine #morningmotivation #AnupJalota #music # https://t.co/8FOBnVrb14,2021-04-15 13:20:12.820385,2020-11-06 19:08:55+00:00,0,"[{'text': 'sangeet', 'indices': [16, 24]}, {'text': 'Madhushree', 'indices': [25, 36]}, {'text': 'Shyamli', 'indices': [37, 45]}, {'text': 'Riyaz', 'indices': [46, 52]}, {'text': 'ghazal', 'indices': [53, 60]}, {'text': 'morningroutine', 'indices': [61, 76]}, {'text': 'morningmotivation', 'indices': [77, 95]}, {'text': 'AnupJalota', 'indices': [96, 107]}, {'text': 'music', 'indices': [108, 114]}]",32466,,Twitter for iPhone,#sangeet #Madhushree #Shyamli #Riyaz #ghazal #morningroutine #morningmotivation #AnupJalota #music # https://t.co/8FOBnVrb14,None,None
1324790819950219264,King Mika Singh,MikaSingh,98,RT @karanjohar: Phew - Yash &amp; Roohi find the book funny! I hope Big Thoughts of Little Luv makes your little ones laugh just as much as the…,2021-04-15 13:20:12.820385,2020-11-06 19:08:39+00:00,0,[],32466,,Twitter for iPhone,"Phew - Yash &amp; Roohi find the book funny! I hope Big Thoughts of Little Luv makes your little ones laugh just as much as these two! You can now pre-order the book on Amazon &amp; Flipkart! https://t.co/O6f8IZZblx, https://t.co/V3pvusAMG1 https://t.co/sMqGxSErWn",None,None
1324790632322265088,King Mika Singh,MikaSingh,1087,"RT @SrBachchan: T 3713 - 
एक बात तो तय है , इस दुनिया में लोगों के पास फ़ुरसत बहुत है  !!!! https://t.co/BGPz0ScAzw",2021-04-15 13:20:12.820385,2020-11-06 19:07:54+00:00,0,[],32466,,Twitter for iPhone,"T 3713 - 
एक बात तो तय है , इस दुनिया में लोगों के पास फ़ुरसत बहुत है  !!!! https://t.co/BGPz0ScAzw",None,None
1324601034379984896,King Mika Singh,MikaSingh,382,RT @dalermehndi: For Powerpack Energy &amp; Motivation in your life  from your favourite Daler &amp; #Chhalaang Team @mehtahansal @RajkummarRao @Lu…,2021-04-15 13:20:12.820385,2020-11-06 06:34:31+00:00,0,"[{'text': 'Chhalaang', 'indices': [101, 111]}]",32466,,Twitter for iPhone,"For Powerpack Energy &amp; Motivation in your life  from your favourite Daler &amp; #Chhalaang Team @mehtahansal @RajkummarRao @LuvFilms @ajaydevgn @Nushrratt @hiteshsonik @luv_ranjan #BhushanKumar #ChhalaangOnPrime 
@MikaSingh @KapilSharmaK9 @GuruOfficial @asliyoyo https://t.co/8MYfo15bIf",None,None
1324600934308044802,King Mika Singh,MikaSingh,10,Congratulations bhaaji :) https://t.co/vS8eK5CPv8,2021-04-15 13:20:12.820385,2020-11-06 06:34:07+00:00,115,[],32466,,Twitter for iPhone,None,None,None
1324600759221055488,King Mika Singh,MikaSingh,9,You are so cute @jared_savaille #hothonpebas.. https://t.co/Y7zxfQb3GX,2021-04-15 13:20:12.820385,2020-11-06 06:33:25+00:00,97,"[{'text': 'hothonpebas', 'indices': [32, 44]}]",32466,,Twitter for iPhone,None,None,None
1324288691062284288,King Mika Singh,MikaSingh,6,"the original composer of #hothonpebas respected #Dilipsen ji, duo popularly known as #Dilipsen and  #Sameersen. Thank you Dilip bhai, your beautiful wishes means alot. Original song sung by @lata_mangeshkar ji and Bengal tiger @Singerkumarsan @kumartaurani @shefalijariwala https://t.co/3B0ORUm1KH",2021-04-15 13:20:12.820385,2020-11-05 09:53:22+00:00,112,"[{'text': 'hothonpebas', 'indices': [25, 37]}, {'text': 'Dilipsen', 'indices': [48, 57]}, {'text': 'Dilipsen', 'indices': [85, 94]}, {'text': 'Sameersen', 'indices': [100, 110]}]",32466,,Twitter for iPhone,None,None,None
1324013848714641408,King Mika Singh,MikaSingh,10,Superb respect.. #hothonpebas .. @shefalijariwala @kumartaurani https://t.co/fU4BE2PkFD,2021-04-15 13:20:12.820385,2020-11-04 15:41:15+00:00,181,"[{'text': 'hothonpebas', 'indices': [17, 29]}]",32466,,Twitter for iPhone,None,None,None
1323782407359660032,King Mika Singh,MikaSingh,14,Wowwwww https://t.co/izwBxc3JpN,2021-04-15 13:20:12.820385,2020-11-04 00:21:35+00:00,221,[],32466,,Twitter for iPhone,None,None,None
1323314403731595264,King Mika Singh,MikaSingh,14,"Very sad news for punjabi industry..My friend and younger brother #babakhan has sadly passed away.His popular song was #Motimotiakhteri and #eyebrowblack was huge in the 90’s. God bless his soul, RIP...🙏🏼 https://t.co/A4DmEruJc2",2021-04-15 13:20:12.820385,2020-11-02 17:21:54+00:00,225,"[{'text': 'babakhan', 'indices': [66, 75]}, {'text': 'Motimotiakhteri', 'indices': [119, 135]}, {'text': 'eyebrowblack', 'indices': [140, 153]}]",32466,,Twitter for iPhone,None,None,None
1323314361260126209,King Mika Singh,MikaSingh,9,"RT @anupjalota: Getting ready to conclude the shoot of the song “Guru Nanak Aaye Ne” with @Tuteja Harpreet Kaur in the most pious place, th…",2021-04-15 13:20:12.820385,2020-11-02 17:21:44+00:00,0,[],32466,,Twitter for iPhone,"Getting ready to conclude the shoot of the song “Guru Nanak Aaye Ne” with @Tuteja Harpreet Kaur in the most pious place, the Gurudwara.........

Waheguru Ji Ka Khalsa Waheguru Ji Ki Fateh 🙏🏻 ੴ https://t.co/nTqHBoiawp",None,None
1323271783923920897,King Mika Singh,MikaSingh,7,"My beautiful fan @yukta_shah27 you are so talented..

#hothonpebas..🤗
Keep tagging your videos or send them on singwithmika@gmail.com ...
@shefalijariwala @tips  @kumartaurani .. https://t.co/HlQ3U2oT47",2021-04-15 13:20:12.820385,2020-11-02 14:32:33+00:00,112,"[{'text': 'hothonpebas', 'indices': [54, 66]}]",32466,,Twitter for iPhone,None,None,None
1323196944458555392,King Mika Singh,MikaSingh,9,Guru Ramdas sahib ji de parkas devas deyan vadhaeyan🙏 https://t.co/0zKlyVobPv,2021-04-15 13:20:12.820385,2020-11-02 09:35:10+00:00,153,[],32466,,Twitter for iPhone,None,None,None
1323196699456622594,King Mika Singh,MikaSingh,4,"RT @SanjeevAnand111: #zidd 

ਤੇਰਾ ਦਿਲ, ਜੇ ਭਰਿਆ ਨਹੀਂ ਏ,
ਅਜੇ ਸੰਜੀਵ ਵੀ, ਮਰਿਆ ਨਹੀਂ ਏ..!!

#poetry #Punjab #punjabi #poetrylovers #PoetsTwitter…",2021-04-15 13:20:12.820385,2020-11-02 09:34:11+00:00,0,"[{'text': 'zidd', 'indices': [21, 26]}, {'text': 'poetry', 'indices': [86, 93]}, {'text': 'Punjab', 'indices': [94, 101]}, {'text': 'punjabi', 'indices': [102, 110]}, {'text': 'poetrylovers', 'indices': [111, 124]}, {'text': 'PoetsTwitter', 'indices': [125, 138]}]",32466,,Twitter for iPhone,"#zidd 

ਤੇਰਾ ਦਿਲ, ਜੇ ਭਰਿਆ ਨਹੀਂ ਏ,
ਅਜੇ ਸੰਜੀਵ ਵੀ, ਮਰਿਆ ਨਹੀਂ ਏ..!!

#poetry #Punjab #punjabi #poetrylovers #PoetsTwitter #shayari #foryou @MikaSingh @dalermehndi @shefalijariwala @JJassiOfficial https://t.co/kstwvCcYGR",None,None
1323196688475975680,King Mika Singh,MikaSingh,3,Kya baat hai bhaji love you :) https://t.co/5AAGwBKLrS,2021-04-15 13:20:12.820385,2020-11-02 09:34:08+00:00,39,[],32466,,Twitter for iPhone,None,None,None
1323196556183445504,King Mika Singh,MikaSingh,689,"A very Happy birthday to my dear bro @iamsrk ..The most down to Earth, real, yaaron ka yar.. May God bless you with lots of happiness and good health always.. https://t.co/r6UlVBVkil",2021-04-15 13:20:12.820385,2020-11-02 09:33:37+00:00,1847,[],32466,,Twitter for iPhone,None,None,None
1322922232067182595,King Mika Singh,MikaSingh,0,@RahulMehraRM @mangeshkarlata @Singerkumarsan @anjaan_sameer @tipsoff Love u too,2021-04-15 13:20:12.820385,2020-11-01 15:23:33+00:00,0,[],32466,,Twitter for iPhone,None,None,None
1322878428580732930,King Mika Singh,MikaSingh,0,@babalje32185849 @mangeshkarlata @Singerkumarsan @anjaan_sameer @tipsoff Wah wah gori,2021-04-15 13:20:12.820385,2020-11-01 12:29:29+00:00,1,[],32466,,Twitter for iPhone,None,None,None
1322875239643058176,King Mika Singh,MikaSingh,31,A heartfelt tribute to my all time favourite singer the goddess of Bollywood @mangeshkarlata  ji and the tiger of Bengal @Singerkumarsan . Original music by the super hit jodi Daleep &amp; Sameer Sen. Lyrics by @anjaan_sameer .. @tipsoff. https://t.co/ezbZTbiBbv https://t.co/ZRtNrSVDbl,2021-04-15 13:20:12.820385,2020-11-01 12:16:49+00:00,433,[],32466,,Twitter for iPhone,None,None,None
1321436342572642304,King Mika Singh,MikaSingh,14,"My dear @shefalijariwala you are looking so beautiful...
#hothonpebas ..:
My fans are so happy to see us together.. ...
@tipsofficial @kumartaurani ... https://t.co/OExO2aq0TH",2021-04-15 13:20:12.820385,2020-10-28 12:59:09+00:00,348,"[{'text': 'hothonpebas', 'indices': [57, 69]}]",32466,,Twitter for iPhone,None,None,None
1321356577668886529,King Mika Singh,MikaSingh,14,Dear @shefalijariwala #hothonpebas... https://t.co/afYcE5idip,2021-04-15 13:20:12.820385,2020-10-28 07:42:12+00:00,380,"[{'text': 'hothonpebas', 'indices': [22, 34]}]",32466,,Twitter for iPhone,None,None,None
1321094013915701248,King Mika Singh,MikaSingh,5990,RT @iamsrk: Bhai Mannat bikti nahi sar jhuka kar maangi jaati hai....yaad rakhoge toh life mein kuch paa sakogay.,2021-04-15 13:20:12.820385,2020-10-27 14:18:52+00:00,0,[],32466,,Twitter for iPhone,Bhai Mannat bikti nahi sar jhuka kar maangi jaati hai....yaad rakhoge toh life mein kuch paa sakogay. https://t.co/dh3gJTVnOu,None,None
1321093999420125187,King Mika Singh,MikaSingh,351,Love you king:) https://t.co/ZIv3AehIAI,2021-04-15 13:20:12.820385,2020-10-27 14:18:48+00:00,1172,[],32466,,Twitter for iPhone,None,None,None
1321090784037343234,King Mika Singh,MikaSingh,1,@RahulMehraRM @shefalijariwala @tips Rahul bhai,2021-04-15 13:20:12.820385,2020-10-27 14:06:02+00:00,3,[],32466,,Twitter for iPhone,None,None,None
1321090757680340993,King Mika Singh,MikaSingh,0,@833b036ea4a54a8 @shefalijariwala @tips Wah,2021-04-15 13:20:12.820385,2020-10-27 14:05:55+00:00,3,[],32466,,Twitter for iPhone,None,None,None
1321090713304576002,King Mika Singh,MikaSingh,0,@KiranSehgal12 @shefalijariwala @tips Thaxxx,2021-04-15 13:20:12.820385,2020-10-27 14:05:45+00:00,2,[],32466,,Twitter for iPhone,None,None,None
1321089387925569540,King Mika Singh,MikaSingh,8,@bunkergopal786 @shefalijariwala @tips Kaha jaun mere bete.. mere lodu🤗,2021-04-15 13:20:12.820385,2020-10-27 14:00:29+00:00,23,[],32466,,Twitter for iPhone,None,None,None
1321089262033534979,King Mika Singh,MikaSingh,0,@mercy0896 @shefalijariwala @tips Hahaha teri Cousin hai tau zarur chance dunga 🤣,2021-04-15 13:20:12.820385,2020-10-27 13:59:59+00:00,3,[],32466,,Twitter for iPhone,None,None,None
1321089072669073409,King Mika Singh,MikaSingh,0,@SykoPrasanna @shefalijariwala @tips Hahahhah tujhe ni laga,2021-04-15 13:20:12.820385,2020-10-27 13:59:14+00:00,3,[],32466,,Twitter for iPhone,None,None,None
1321088993522569223,King Mika Singh,MikaSingh,0,@RahulMehraRM @shefalijariwala @tips Wah,2021-04-15 13:20:12.820385,2020-10-27 13:58:55+00:00,4,[],32466,,Twitter for iPhone,None,None,None
1321078917101355012,King Mika Singh,MikaSingh,0,@NikitaJ41980161 @shefalijariwala @tips Yes,2021-04-15 13:20:12.820385,2020-10-27 13:18:52+00:00,1,[],32466,,Twitter for iPhone,None,None,None
1321060179241152513,King Mika Singh,MikaSingh,13,"I love the way you love @shefalijariwala .. #nopainnogain 
#hothonpebas @tips .. #kanta #kantalaga ...
Ye photo dekh ke kis kis ko #kantalaga.... https://t.co/OPgrt6Fkg8",2021-04-15 13:20:12.820385,2020-10-27 12:04:25+00:00,287,"[{'text': 'nopainnogain', 'indices': [44, 57]}, {'text': 'hothonpebas', 'indices': [59, 71]}, {'text': 'kanta', 'indices': [81, 87]}, {'text': 'kantalaga', 'indices': [88, 98]}, {'text': 'kantalaga', 'indices': [131, 141]}]",32466,,Twitter for iPhone,None,None,None
1320756113873092608,King Mika Singh,MikaSingh,0,@therajukale @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Hahahahahah,2021-04-15 13:20:12.820385,2020-10-26 15:56:10+00:00,7,[],32466,,Twitter for iPhone,None,None,None
1320756067781885953,King Mika Singh,MikaSingh,14,@bulletRaja_ @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Chup lodu,2021-04-15 13:20:12.820385,2020-10-26 15:55:59+00:00,162,[],32466,,Twitter for iPhone,None,None,None
1320756017794224128,King Mika Singh,MikaSingh,0,@krishnachy065 @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Hahahhaha,2021-04-15 13:20:12.820385,2020-10-26 15:55:47+00:00,0,[],32466,,Twitter for iPhone,None,None,None
1320755961242398725,King Mika Singh,MikaSingh,0,@liquidshadoww @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Hahahahaha,2021-04-15 13:20:12.820385,2020-10-26 15:55:34+00:00,3,[],32466,,Twitter for iPhone,None,None,None
1320755928749068288,King Mika Singh,MikaSingh,0,@vivekgoyal007 @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Yes,2021-04-15 13:20:12.820385,2020-10-26 15:55:26+00:00,3,[],32466,,Twitter for iPhone,None,None,None
1320755876483923968,King Mika Singh,MikaSingh,0,@ChaurasiyaPk94 @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Hmmmmm,2021-04-15 13:20:12.820385,2020-10-26 15:55:14+00:00,2,[],32466,,Twitter for iPhone,None,None,None
1320755843004989441,King Mika Singh,MikaSingh,25,@imthakursatyams @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Hahahahah tua aap koi apni family se sunder Heroin bhej do .. chup lodu..,2021-04-15 13:20:12.820385,2020-10-26 15:55:06+00:00,87,[],32466,,Twitter for iPhone,None,None,None
1320755556940804097,King Mika Singh,MikaSingh,0,@jayyluharr @TheKanikakapoor @mysarakhan @tipsofficial @kumartaurani Hahahahah,2021-04-15 13:20:14.384596,2020-10-26 15:53:57+00:00,6,[],32466,,Twitter for iPhone,None,None,None
1320727154217291777,King Mika Singh,MikaSingh,19,"My dear friend please Don’t kill me with the  knife. I’m already dead by your beautiful smile...
Guess karo name Iss beautiful girl ka? #shefalijariwala #KareenaKapoorKhan @TheKanikakapoor or @mysarakhan ....
#hothonpebas ..
@tipsofficial @kumartaurani ... https://t.co/WueMJWJXXl",2021-04-15 13:20:14.384596,2020-10-26 14:01:06+00:00,405,"[{'text': 'shefalijariwala', 'indices': [136, 152]}, {'text': 'KareenaKapoorKhan', 'indices': [153, 171]}, {'text': 'hothonpebas', 'indices': [209, 221]}]",32466,,Twitter for iPhone,None,None,None
1320672581804908544,King Mika Singh,MikaSingh,6,"Dear Neha I’m very sorry that I couldn’t attend any function, I wasnt well but my best wishes to you. Waheguru Mehar kare dono parivaran te.. https://t.co/IlJbcqrkKN",2021-04-15 13:20:14.384596,2020-10-26 10:24:15+00:00,316,[],32466,,Twitter for iPhone,None,None,None
1320672304607588352,King Mika Singh,MikaSingh,44,Hearty congratulations to my younger sister @iAmNehaKakkar and the handsome Sardar @rohanpreetrs2 and bro @tonykakkar @sonukakkarofficial and both the families. Wishing you both a very happy married life. You both looked so beautiful. https://t.co/fxo0QanTNU,2021-04-15 13:20:14.384596,2020-10-26 10:23:08+00:00,1328,[],32466,,Twitter for iPhone,None,None,None
1320671504363708418,King Mika Singh,MikaSingh,4,Ekta ji mujhe bhi acting karwaoge maa kasam sab ki chhuti kardunga ... hahahaha all the best my dear friend.. https://t.co/VxRRUBsHnL,2021-04-15 13:20:14.384596,2020-10-26 10:19:58+00:00,110,[],32466,,Twitter for iPhone,None,None,None
