tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1382733601599496194,रोहित सरदाना,sardanarohit,17,"RT @aajtak: कोरोना की मार, अस्पतालों में हाहाकार. देखिये  #10Tak @sardanarohit के साथ | #ATLivestream https://t.co/h3KhaCRBem",2021-04-16 13:28:02.077403,2021-04-15 16:32:35.000000,0,"[{'text': '10Tak', 'indices': [58, 64]}, {'text': 'ATLivestream', 'indices': [88, 101]}]",41291,,Twitter for iPhone,"कोरोना की मार, अस्पतालों में हाहाकार. देखिये  #10Tak @sardanarohit के साथ | #ATLivestream https://t.co/h3KhaCRBem",None,None
1382703364358692870,रोहित सरदाना,sardanarohit,37,"RT @aajtak: #Coronavirus 2 लाख के पार, क्या लॉकडाउन ही है अब आखिरी हथियार?
#Lockdown #CoronavirusIndia | @sardanarohit 
देखिये #Dangal पूरा…",2021-04-16 13:28:02.077403,2021-04-15 14:32:26.000000,0,"[{'text': 'Coronavirus', 'indices': [12, 24]}, {'text': 'Lockdown', 'indices': [75, 84]}, {'text': 'CoronavirusIndia', 'indices': [85, 102]}, {'text': 'Dangal', 'indices': [127, 134]}]",41291,,Twitter for iPhone,"#Coronavirus 2 लाख के पार, क्या लॉकडाउन ही है अब आखिरी हथियार?
#Lockdown #CoronavirusIndia | @sardanarohit 
देखिये #Dangal पूरा शो: https://t.co/c2BTYlnS7r https://t.co/IRXER2LpJh",None,None
1382681601918734339,रोहित सरदाना,sardanarohit,5,@DhirendraGBN लोगों को आपकी आवश्यकता है. जल्दी ठीक हो कर वापस मैदान में आइए. शुभकामनाएँ जल्दी स्वस्थ होने के लिए.,2021-04-16 13:28:02.077403,2021-04-15 13:05:57.000000,249,[],41291,,Twitter for iPhone,None,None,None
1382680318281359361,रोहित सरदाना,sardanarohit,1066,"RT @ShivendraAajTak: हृदयविदारक!!
लखनऊ का गुलाला घाट। 
कल तक जिस मैदान में लोग वक्त बिताते थे। 
वो लाशों की राख से पटा पड़ा है। 
लाश जलाने…",2021-04-16 13:28:02.077403,2021-04-15 13:00:51.000000,0,[],41291,,Twitter for iPhone,"हृदयविदारक!!
लखनऊ का गुलाला घाट। 
कल तक जिस मैदान में लोग वक्त बिताते थे। 
वो लाशों की राख से पटा पड़ा है। 
लाश जलाने के लिये जगह कम पड़ गयी है। 
जहां बन पड़ रहा है, बस अंतिम संस्कार की रस्में निभ रही हैं।
ये कैसा क्रूर मज़ाक़ है कि ज़िंदा तो छोड़िये ठीक से मरने भी नहीं पाये। https://t.co/K6aZZLUWaJ",None,None
1382665245777285125,रोहित सरदाना,sardanarohit,42,"RT @aajtak: जिस तरह से केस बढ़ रहे हैं, एक एडमिनिस्ट्रेटिव निर्णय होना चाहिए. अगर लॉकडाउन की जरूरत है तो लॉकडाउन होना चाहिए, इसमें कोई शक न…",2021-04-16 13:28:02.077403,2021-04-15 12:00:57.000000,0,[],41291,,Twitter for iPhone,"जिस तरह से केस बढ़ रहे हैं, एक एडमिनिस्ट्रेटिव निर्णय होना चाहिए. अगर लॉकडाउन की जरूरत है तो लॉकडाउन होना चाहिए, इसमें कोई शक नहीं | अगर जन भागीदारी नहीं होगी तो सरकार कुछ नहीं कर सकती: @alok_ajay
#Dangal | @sardanarohit https://t.co/znxcxN4M1p",None,None
1382664087562121220,रोहित सरदाना,sardanarohit,102,"RT @aajtak: सबसे बड़ा धब्बा देश में कोई है तो वह है हमारी विपक्षी पार्टियां जो कि कोई भी सकारात्मक बातें नहीं करती: @gauravbh

#Dangal | @s…",2021-04-16 13:28:02.077403,2021-04-15 11:56:21.000000,0,"[{'text': 'Dangal', 'indices': [127, 134]}]",41291,,Twitter for iPhone,"सबसे बड़ा धब्बा देश में कोई है तो वह है हमारी विपक्षी पार्टियां जो कि कोई भी सकारात्मक बातें नहीं करती: @gauravbh

#Dangal | @sardanarohit https://t.co/fiS51b9XJb",None,None
1382664074345910273,रोहित सरदाना,sardanarohit,15,"RT @aajtak: .@AbhayDubeyINC ने कोरोना टेस्टिंग और टीके की कमी पर मोदी सरकार को घेरा!
#Dangal | @sardanarohit 
#IndiaFightsCorona #CoronaPan…",2021-04-16 13:28:02.077403,2021-04-15 11:56:18.000000,0,"[{'text': 'Dangal', 'indices': [85, 92]}, {'text': 'IndiaFightsCorona', 'indices': [110, 128]}]",41291,,Twitter for iPhone,".@AbhayDubeyINC ने कोरोना टेस्टिंग और टीके की कमी पर मोदी सरकार को घेरा!
#Dangal | @sardanarohit 
#IndiaFightsCorona #CoronaPandemic https://t.co/eH2UnVHClw",None,None
1382662595929284618,रोहित सरदाना,sardanarohit,11,"RT @aajtak: देश में कोरोना 2,00,000 के पार...! देखिए अन्य राज्यों की क्या है स्थिति
#Dangal | @sardanarohit https://t.co/irmR8pgfu4",2021-04-16 13:28:02.077403,2021-04-15 11:50:26.000000,0,"[{'text': 'Dangal', 'indices': [84, 91]}]",41291,,Twitter for iPhone,"देश में कोरोना 2,00,000 के पार...! देखिए अन्य राज्यों की क्या है स्थिति
#Dangal | @sardanarohit https://t.co/irmR8pgfu4",None,None
1382662587070828545,रोहित सरदाना,sardanarohit,12,"RT @aajtak: दिल्ली में हाहाकार..कोरोना से कैसै पाएं पार?
#Dangal , @sardanarohit के साथ 
#Delhi #IndiaFightsCorona #CoronaPandemic https://…",2021-04-16 13:28:02.077403,2021-04-15 11:50:24.000000,0,"[{'text': 'Dangal', 'indices': [57, 64]}, {'text': 'Delhi', 'indices': [89, 95]}, {'text': 'IndiaFightsCorona', 'indices': [96, 114]}, {'text': 'CoronaPandemic', 'indices': [115, 130]}]",41291,,Twitter for iPhone,"दिल्ली में हाहाकार..कोरोना से कैसै पाएं पार?
#Dangal , @sardanarohit के साथ 
#Delhi #IndiaFightsCorona #CoronaPandemic https://t.co/NZVNGSUxOM",None,None
1382662579386949635,रोहित सरदाना,sardanarohit,14,"RT @aajtak: कोरोना के खिलाफ लड़ाई में भारत विजयी होगा: @gauravbh
#Dangal | @sardanarohit https://t.co/oLktVvOamZ",2021-04-16 13:28:02.077403,2021-04-15 11:50:22.000000,0,"[{'text': 'Dangal', 'indices': [65, 72]}]",41291,,Twitter for iPhone,"कोरोना के खिलाफ लड़ाई में भारत विजयी होगा: @gauravbh
#Dangal | @sardanarohit https://t.co/oLktVvOamZ",None,None
1382662567579897857,रोहित सरदाना,sardanarohit,48,"RT @aajtak: . @anuragspparty ने किया बीजेपी पर कटाक्ष; बोले -''बीजेपी ने कहा पिछले 1 साल में बहुत फर्क आया है.. जी हां, बहुत फर्क आया है...…",2021-04-16 13:28:02.077403,2021-04-15 11:50:19.000000,0,[],41291,,Twitter for iPhone,". @anuragspparty ने किया बीजेपी पर कटाक्ष; बोले -''बीजेपी ने कहा पिछले 1 साल में बहुत फर्क आया है.. जी हां, बहुत फर्क आया है....अब दो लाख कोरोना के केस रोजाना आ रहे हैं.. बीजेपी को जनता के बारे में नहीं, सत्ता के बारे में सोचना है''
#Dangal | @sardanarohit https://t.co/CBONtWvjZ0",None,None
1382658013459222530,रोहित सरदाना,sardanarohit,21,"RT @aajtak: कोरोना 2,00,000 के पार... ‘लॉकडाउन’ ही है हथियार? #Dangal में देखिए चर्चा, @sardanarohit के साथ | #ATLivestream | #IndiaFightsC…",2021-04-16 13:28:02.077403,2021-04-15 11:32:13.000000,0,"[{'text': 'Dangal', 'indices': [62, 69]}, {'text': 'ATLivestream', 'indices': [110, 123]}]",41291,,Twitter for iPhone,"कोरोना 2,00,000 के पार... ‘लॉकडाउन’ ही है हथियार? #Dangal में देखिए चर्चा, @sardanarohit के साथ | #ATLivestream | #IndiaFightsCorona | #CoronaPandemic https://t.co/mrTWKwqwhw",None,None
1382654732699803651,रोहित सरदाना,sardanarohit,397,"ये मध्यप्रदेश के मंत्री हैं. जब कोरोना से मरने वालों को ले कर सवाल पूछा गया तो जवाब था कि मरना तो उम्र हो जाने पर सबको पड़ता है! शर्म से डूब कर किस किस को मरना चाहिए ये भी बता दे इनकी सरकार को कोई!
#Covid19 #CovidEmergency #10Tak https://t.co/Fcwp24omEL",2021-04-16 13:28:02.077403,2021-04-15 11:19:11.000000,2065,"[{'text': 'Covid19', 'indices': [198, 206]}, {'text': 'CovidEmergency', 'indices': [207, 222]}, {'text': '10Tak', 'indices': [223, 229]}]",41291,,Twitter for iPhone,None,None,None
1382652701209550849,रोहित सरदाना,sardanarohit,3161,"छत्तीसगढ़ की तस्वीर है. लाश कूड़ा उठाने वाली गाड़ी में ढोई जा रही है! वैसे जो हालात हैं, उसमें सिस्टम की नज़र में ज़िंदा इंसान की हैसियत कौन सी कूड़े बेहतर रख छोड़ी गयी है?
#Covid19 #CovidEmergency https://t.co/IzYcNLcmkJ",2021-04-16 13:28:02.077403,2021-04-15 11:11:07.000000,13503,"[{'text': 'Covid19', 'indices': [173, 181]}, {'text': 'CovidEmergency', 'indices': [182, 197]}]",41291,,Twitter for iPhone,None,None,None
1382649321431044102,रोहित सरदाना,sardanarohit,195,"कोरोना 2,00,000 के पार.
‘लॉकडाउन’ ही है हथियार?
दंगल, 5PM, @aajtak पर.",2021-04-16 13:28:02.077403,2021-04-15 10:57:41.000000,4171,[],41291,,Twitter for iPhone,None,None,None
1382645075344203776,रोहित सरदाना,sardanarohit,9,"RT @aajtak: कोरोना संकट: क्या हम महामारी से निपटने के लिए सही रास्ते पर हैं? सुनिए डॉ. पद्मा श्रीवास्तव (चीफ़ न्यूरोसर्जन, AIIMS) का जवाब…",2021-04-16 13:28:02.077403,2021-04-15 10:40:48.000000,0,[],41291,,Twitter for iPhone,"कोरोना संकट: क्या हम महामारी से निपटने के लिए सही रास्ते पर हैं? सुनिए डॉ. पद्मा श्रीवास्तव (चीफ़ न्यूरोसर्जन, AIIMS) का जवाब 
 #COVID19 #CoronavirusPandemic #StaySafe | @sardanarohit https://t.co/yhysf3MHYT",None,None
1382645052162252800,रोहित सरदाना,sardanarohit,18,"RT @aajtak: ""वायरस को रोकने के लिए chain of transmission को रोकना ज़रूरी,"" डॉ. गौतम भंसाली (सदस्य, कोरोना टास्क फ़ोर्स, महाराष्ट्र)

#COVID…",2021-04-16 13:28:02.077403,2021-04-15 10:40:43.000000,0,[],41291,,Twitter for iPhone,"""वायरस को रोकने के लिए chain of transmission को रोकना ज़रूरी,"" डॉ. गौतम भंसाली (सदस्य, कोरोना टास्क फ़ोर्स, महाराष्ट्र)

#COVID19 #CoronavirusPandemic #StaySafe | @sardanarohit https://t.co/5EIJcn1n7J",None,None
1382638889022619651,रोहित सरदाना,sardanarohit,16,"RT @aajtak: ""कोरोना संकट को कम करने के लिए हमें अपने तरीके, अपने रवैये को बदलना होगा,"" डॉ. ओम श्रीवास्तव (सदस्य, कोरोना टास्क फ़ोर्स)
 #COV…",2021-04-16 13:28:02.077403,2021-04-15 10:16:13.000000,0,[],41291,,Twitter for iPhone,"""कोरोना संकट को कम करने के लिए हमें अपने तरीके, अपने रवैये को बदलना होगा,"" डॉ. ओम श्रीवास्तव (सदस्य, कोरोना टास्क फ़ोर्स)
 #COVID19 #CoronavirusPandemic #StaySafe | @sardanarohit https://t.co/UnYi4qq7Zp",None,None
1382634885991469058,रोहित सरदाना,sardanarohit,14,"RT @aajtak: आखिर कब काबू में आएगा कोरोना? सुनिए क्या बोले विशेषज्ञ 
#COVID19 #CoronavirusPandemic  | @sardanarohit @rahulkanwal https://t.c…",2021-04-16 13:28:02.077403,2021-04-15 10:00:19.000000,0,"[{'text': 'COVID19', 'indices': [68, 76]}, {'text': 'CoronavirusPandemic', 'indices': [77, 97]}]",41291,,Twitter for iPhone,"आखिर कब काबू में आएगा कोरोना? सुनिए क्या बोले विशेषज्ञ 
#COVID19 #CoronavirusPandemic  | @sardanarohit @rahulkanwal https://t.co/tFtQBikxcu",None,None
1382634872368336900,रोहित सरदाना,sardanarohit,25,"RT @aajtak: ""ट्रीटमेंट का एक ही तरीका है- सावधानी। हम खुद को इन्फ़ेक्ट नहीं करेंगे तभी दूसरों को इंफ़ेक्शन से बचा सकेंगे,"" डॉ. गौतम भंसाली…",2021-04-16 13:28:02.077403,2021-04-15 10:00:16.000000,0,[],41291,,Twitter for iPhone,"""ट्रीटमेंट का एक ही तरीका है- सावधानी। हम खुद को इन्फ़ेक्ट नहीं करेंगे तभी दूसरों को इंफ़ेक्शन से बचा सकेंगे,"" डॉ. गौतम भंसाली 
#COVID19 #CoronavirusPandemic #StaySafe | @sardanarohit https://t.co/Ce9ufFztmm",None,None
1382634862201303044,रोहित सरदाना,sardanarohit,18,"RT @aajtak: और कितने बढ़ेंगे कोरोना के केस? सुनिए क्या बोलीं AIIMS की चीफ़ न्यूरोसर्जन डॉ. पद्मा श्रीवास्तव
 #COVID19 #CoronavirusPandemic…",2021-04-16 13:28:02.077403,2021-04-15 10:00:13.000000,0,"[{'text': 'COVID19', 'indices': [109, 117]}, {'text': 'CoronavirusPandemic', 'indices': [118, 138]}]",41291,,Twitter for iPhone,"और कितने बढ़ेंगे कोरोना के केस? सुनिए क्या बोलीं AIIMS की चीफ़ न्यूरोसर्जन डॉ. पद्मा श्रीवास्तव
 #COVID19 #CoronavirusPandemic #StaySafe | @sardanarohit https://t.co/fuXhHZWc8v",None,None
1382634848368488448,रोहित सरदाना,sardanarohit,20,"RT @aajtak: कोरोना की स्थिति और लॉकडाउन की ज़रुरत पर क्या बोलीं AIIMS की चीफ़ न्यूरोसर्जन डॉ. पद्मा श्रीवास्तव
 #COVID19 #CoronavirusPandem…",2021-04-16 13:28:02.077403,2021-04-15 10:00:10.000000,0,"[{'text': 'COVID19', 'indices': [112, 120]}]",41291,,Twitter for iPhone,"कोरोना की स्थिति और लॉकडाउन की ज़रुरत पर क्या बोलीं AIIMS की चीफ़ न्यूरोसर्जन डॉ. पद्मा श्रीवास्तव
 #COVID19 #CoronavirusPandemic #StaySafe | @sardanarohit https://t.co/U13GdwiEra",None,None
1382547417095045123,रोहित सरदाना,sardanarohit,32,"RT @Raaggiri: मिलिए Tanya Wells से समझिए भारतीय संगीत का महत्व,बचपन धर्मशाला में बीता। भजन सीखे।क़व्वाली भी। सारे धर्म एक जैसे। UK आना जाना…",2021-04-16 13:28:02.077403,2021-04-15 04:12:45.000000,0,[],41291,,Twitter for iPhone,"मिलिए Tanya Wells से समझिए भारतीय संगीत का महत्व,बचपन धर्मशाला में बीता। भजन सीखे।क़व्वाली भी। सारे धर्म एक जैसे। UK आना जाना चलता रहा लेकिन भारतीय संगीत सीखने की चाहत मज़बूत रही। आज तान्या की पहचान हिंदुस्तानी संगीत ही  है @ipritamofficial @shahidkapoor @saumyatandon #Raaggiri https://t.co/La10BuNHlh",None,None
1382546915615600645,रोहित सरदाना,sardanarohit,1030,"24 घंटे में देश में 2,00,739 कोरोना केस. 
#Covid19",2021-04-16 13:28:02.077403,2021-04-15 04:10:45.000000,10739,"[{'text': 'Covid19', 'indices': [42, 50]}]",41291,,Twitter for iPhone,None,None,None
1382375722925236225,रोहित सरदाना,sardanarohit,944,"अस्पताल के दरवाज़े पर मरीज़ अगर इसलिए दम तोड़ दे कि डॉक्टर को मरीज़ की नहीं मंत्री के दौरे की चिंता है, तो इस मौत का ज़िम्मेदार किसे मानिएगा? बिहार में कुछ ऐसा ही हुआ. https://t.co/wMzDXi0uAM",2021-04-16 13:28:02.077403,2021-04-14 16:50:30.000000,4099,[],41291,,Twitter for iPhone,None,None,None
1382373319047974912,रोहित सरदाना,sardanarohit,981,"बेटी चीखती रही, चिल्लाती रही. लेकिन सिस्टम जी हुज़ूरी में लगा रहा. अब एक परिवार की दुनिया उजड़ जाने के बाद जाँच बैठ गई है. अड़तालीस घंटे में जाँच की रिपोर्ट आ जाएगी लेकिन जाने वाला वापस नहीं आएगा! https://t.co/Z37kikm5kZ",2021-04-16 13:28:02.077403,2021-04-14 16:40:57.000000,3147,[],41291,,Twitter for iPhone,None,None,None
1382371323658129408,रोहित सरदाना,sardanarohit,46,"RT @aajtak: कोरोना के आगे दम तोड़ रहा है सिस्टम!
#10Tak | @sardanarohit | #ATLivestream | #IndiaFightsCorona | #CoronPandemic  https://t.co…",2021-04-16 13:28:02.077403,2021-04-14 16:33:01.000000,0,"[{'text': '10Tak', 'indices': [49, 55]}, {'text': 'ATLivestream', 'indices': [74, 87]}, {'text': 'IndiaFightsCorona', 'indices': [90, 108]}, {'text': 'CoronPandemic', 'indices': [111, 125]}]",41291,,Twitter for iPhone,"कोरोना के आगे दम तोड़ रहा है सिस्टम!
#10Tak | @sardanarohit | #ATLivestream | #IndiaFightsCorona | #CoronPandemic  https://t.co/HxIaPqAUVy",None,None
1382360697519042563,रोहित सरदाना,sardanarohit,19,"RT @aajtak: Corona के आगे सिस्टम फेल, क्या अब Delhi और UP में लगेगा लॉकडाउन? 
देखें #Dangal @sardanarohit के साथ
पूरा शो: https://t.co/4YPm…",2021-04-16 13:28:02.077403,2021-04-14 15:50:47.000000,0,"[{'text': 'Dangal', 'indices': [84, 91]}]",41291,,Twitter for iPhone,"Corona के आगे सिस्टम फेल, क्या अब Delhi और UP में लगेगा लॉकडाउन? 
देखें #Dangal @sardanarohit के साथ
पूरा शो: https://t.co/4YPmiPFw1j https://t.co/218sVYyUh2",None,None
1382332722048245763,रोहित सरदाना,sardanarohit,3555,"बेटी बाप को बचाने के लिए चीखती रही. 
सिस्टम जी हुज़ूरी करता रहा! https://t.co/OWaLh5mEDM",2021-04-16 13:28:02.077403,2021-04-14 13:59:38.000000,11438,[],41291,,Twitter for iPhone,None,None,None
1382318385623572482,रोहित सरदाना,sardanarohit,17,"RT @yaserjilani: Sir, @DrRPNishank many parents r requesting me to raise their concern as how @jmiu_official are still going ahead of their…",2021-04-16 13:28:02.077403,2021-04-14 13:02:40.000000,0,[],41291,,Twitter for iPhone,"Sir, @DrRPNishank many parents r requesting me to raise their concern as how @jmiu_official are still going ahead of their plan to conduct offline exams despite severe impact of COVID -19 currently.Kindly ask your office to instruct JMI VC to cancel exams immediately.
@PMOIndia https://t.co/exIQRbOOoa",None,None
1382307893127507972,रोहित सरदाना,sardanarohit,10,"RT @aajtak: क्या यूपी, दिल्ली में भी लॉकडाउन लगना चाहिए? सुनिए, क्या बोले कांग्रेस प्रवक्ता @Radhika_Khera और बीजेपी प्रवक्ता @syedzafarBJP…",2021-04-16 13:28:02.077403,2021-04-14 12:20:58.000000,0,[],41291,,Twitter for iPhone,"क्या यूपी, दिल्ली में भी लॉकडाउन लगना चाहिए? सुनिए, क्या बोले कांग्रेस प्रवक्ता @Radhika_Khera और बीजेपी प्रवक्ता @syedzafarBJP
#Dangal @sardanarohit https://t.co/eb9cTWLOwm",None,None
1382307690894958593,रोहित सरदाना,sardanarohit,8,"RT @aajtak: #Dangal के तुरंत बाद #AnchorChat में @SardanaRohit  से पूछें सवाल। लिंक पर क्लिक करें, अपना नाम और ईमेल आईडी एंटर करें और लिखें…",2021-04-16 13:28:02.077403,2021-04-14 12:20:10.000000,0,"[{'text': 'Dangal', 'indices': [12, 19]}, {'text': 'AnchorChat', 'indices': [33, 44]}]",41291,,Twitter for iPhone,"#Dangal के तुरंत बाद #AnchorChat में @SardanaRohit  से पूछें सवाल। लिंक पर क्लिक करें, अपना नाम और ईमेल आईडी एंटर करें और लिखें अपना सवाल। चैट लाइव देखें ट्विटर, फेसबुक, इंस्टाग्राम और यूट्यूब पर।
https://t.co/YavDpq0XfW
#Promo https://t.co/PgUIEt6Anv",None,None
1382307649732059136,रोहित सरदाना,sardanarohit,9,"RT @aajtak: बिहार में कोरोना की स्थिति अभी विस्फोटक नहीं है: JDU नेता, सुनील सिंह 
#Dangal @sardanarohit #Coronavirus https://t.co/60rnzPmt…",2021-04-16 13:28:02.077403,2021-04-14 12:20:00.000000,0,"[{'text': 'Dangal', 'indices': [83, 90]}, {'text': 'Coronavirus', 'indices': [105, 117]}]",41291,,Twitter for iPhone,"बिहार में कोरोना की स्थिति अभी विस्फोटक नहीं है: JDU नेता, सुनील सिंह 
#Dangal @sardanarohit #Coronavirus https://t.co/60rnzPmtTP",None,None
1382305839269089283,रोहित सरदाना,sardanarohit,13,"RT @aajtak: जांच में रिपोर्ट आ रही गलत, कोविद के अंदेशे में कैसे भर्ती होगा मरीज़? सुनिए डॉ गौतम भंसाली का जवाब; 
वहीं डॉ राजेश मल्होत्रा…",2021-04-16 13:28:02.077403,2021-04-14 12:12:48.000000,0,[],41291,,Twitter for iPhone,"जांच में रिपोर्ट आ रही गलत, कोविद के अंदेशे में कैसे भर्ती होगा मरीज़? सुनिए डॉ गौतम भंसाली का जवाब; 
वहीं डॉ राजेश मल्होत्रा ने कांटेक्ट ट्रेसिंग में हुई ढिलाई पर दी प्रतिक्रिया
#Covid19 #CoronaNewStrain |  @sardanarohit #ATVideo https://t.co/ZTcCXepjR0",None,None
1382305829328547845,रोहित सरदाना,sardanarohit,28,"RT @aajtak: जो लोग अभी तक संक्रमित नहीं हुए हैं, वो कैसे करें अपना बचाव? जांच गलत होने के अंदेशे में क्या करें? 
सुनिए डॉ राजेश मल्होत्रा औ…",2021-04-16 13:28:02.077403,2021-04-14 12:12:46.000000,0,[],41291,,Twitter for iPhone,"जो लोग अभी तक संक्रमित नहीं हुए हैं, वो कैसे करें अपना बचाव? जांच गलत होने के अंदेशे में क्या करें? 
सुनिए डॉ राजेश मल्होत्रा और डॉ समीर भाटी ने क्या कहा
#Covid19 #CoronaNewStrain #ATVideo | @sardanarohit https://t.co/FJN1clA5Av",None,None
1382305806620626948,रोहित सरदाना,sardanarohit,52,"RT @aajtak: क्या दिल्ली में कोरोना जाँच की रिपोर्ट चौबीस घंटे के अंदर आ रही है? कोरोना से लड़ने के लिए कैसी है भारत की तैयारी?
देखें डॉ ह…",2021-04-16 13:28:02.077403,2021-04-14 12:12:40.000000,0,[],41291,,Twitter for iPhone,"क्या दिल्ली में कोरोना जाँच की रिपोर्ट चौबीस घंटे के अंदर आ रही है? कोरोना से लड़ने के लिए कैसी है भारत की तैयारी?
देखें डॉ हर्ष महाजन और डॉ राजेश मल्होत्रा ने क्या कहा
#Covid19 #CoronaNewStrain #ATVideo | @sardanarohit https://t.co/EIlFH9FwfL",None,None
