tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1363127467515383814,Pritish Nandy,PritishNandy,46249,RT @elonmusk: I just want to start a flame in your heart,2021-04-15 13:13:11.773946,2021-02-20 14:04:48+00:00,0,[],91419,,Twitter for iPhone,I just want to start a flame in your heart,None,None
1362692020909735948,Pritish Nandy,PritishNandy,15,"RT @theabhayk: “If you would not be forgotten as soon as you are gone, either write things worth reading or do things worth writing.” 
― Ca…",2021-04-15 13:13:11.773946,2021-02-19 09:14:30+00:00,0,[],91419,,Twitter for iPhone,"“If you would not be forgotten as soon as you are gone, either write things worth reading or do things worth writing.” 
― Carson McCullers (February 19, 1917 – September 29, 1967) #BOTD https://t.co/7YXLJspHc3",None,None
1362492631054389249,Pritish Nandy,PritishNandy,8,"RT @theabhayk: “All my life, my heart has yearned for a thing I cannot name.”—Andre Breton, poet  (18 February 1896 – 28 September 1966) #B…",2021-04-15 13:13:11.773946,2021-02-18 20:02:11+00:00,0,[],91419,,Twitter for iPhone,"“All my life, my heart has yearned for a thing I cannot name.”—Andre Breton, poet  (18 February 1896 – 28 September 1966) #BOTD https://t.co/ohvEFF0iBL",None,None
1362338218373357569,Pritish Nandy,PritishNandy,1,RT @Rezhasan: @KhurramHusain @kaalicharan @PritishNandy @PriyaSometimes @richardrekhy @kagtireema @Nidhi @SaurabhJoshi @sneheshphilip @Ruhi…,2021-04-15 13:13:11.773946,2021-02-18 09:48:36+00:00,0,[],91419,,Twitter for iPhone,@KhurramHusain @kaalicharan @PritishNandy @PriyaSometimes @richardrekhy @kagtireema @Nidhi @SaurabhJoshi @sneheshphilip @RuhiTewari @pande_ruhie @utsavbains Both my doggos are rescues from Islamabad that came back with me in 2013. Not an easy task but worth every bit of the trouble I had to face to overcome bureaucratic hassles.,None,None
1362338193903783939,Pritish Nandy,PritishNandy,3,RT @KhurramHusain: @kaalicharan @Rezhasan @PritishNandy @PriyaSometimes @richardrekhy @kagtireema @Nidhi @SaurabhJoshi @sneheshphilip @Ruhi…,2021-04-15 13:13:11.773946,2021-02-18 09:48:31+00:00,0,[],91419,,Twitter for iPhone,"@kaalicharan @Rezhasan @PritishNandy @PriyaSometimes @richardrekhy @kagtireema @Nidhi @SaurabhJoshi @sneheshphilip @RuhiTewari @pande_ruhie @utsavbains I have a pet Indie dog adopted from the street. She was days old when her mother was shot dead in some ""anti stray dog drive"". She's growing up to be loving, affectionate, playful, loyal and extremely low maintenance. Amazing little doggy!",None,None
1362255862476103681,Pritish Nandy,PritishNandy,22,"There’s a @AxisBank near my home with a shrill, hysterical alarm that goes off every day, late evening. I refuse to believe burglars try to break in daily. Can someone please help? I cannot afford to go deaf at this young age.",2021-04-15 13:13:11.773946,2021-02-18 04:21:21+00:00,252,[],91419,,Twitter for iPhone,None,None,None
1361545992152125443,Pritish Nandy,PritishNandy,7,"@zoo_bear @Planet_Deb @GoogleIndia @sundarpichai The lie oft repeated is the new truth. The more blatant, the more credible.",2021-04-15 13:13:11.773946,2021-02-16 05:20:35+00:00,52,[],91419,,Twitter for iPhone,None,None,None
1361545639960616961,Pritish Nandy,PritishNandy,1623,"RT @zoo_bear: ""Privacy is at the heart of everything we do"".  Good joke @GoogleIndia @sundarpichai 👏👏 https://t.co/XJ8GUc70t9",2021-04-15 13:13:11.773946,2021-02-16 05:19:11+00:00,0,[],91419,,Twitter for iPhone,"""Privacy is at the heart of everything we do"".  Good joke @GoogleIndia @sundarpichai 👏👏 https://t.co/XJ8GUc70t9",None,None
1361534124037574659,Pritish Nandy,PritishNandy,7,RT @aswini_2647: @PritishNandy @RubiDilaik @nikkitamboli @KhanEijaz Both of them are my favourite too. I want to see them at least in top3…,2021-04-15 13:13:11.773946,2021-02-16 04:33:25+00:00,0,[],91419,,Twitter for iPhone,"@PritishNandy @RubiDilaik @nikkitamboli @KhanEijaz Both of them are my favourite too. I want to see them at least in top3
@BiggBoss @ColorsTV @BeingSalmanKhan",None,None
1361533925282091008,Pritish Nandy,PritishNandy,14,RT @SalmanK71896575: @PritishNandy @somyach99 @RubiDilaik @nikkitamboli @KhanEijaz #NikkiTamboli gave everything to the show. Entertainment…,2021-04-15 13:13:11.773946,2021-02-16 04:32:38+00:00,0,"[{'text': 'NikkiTamboli', 'indices': [83, 96]}]",91419,,Twitter for iPhone,@PritishNandy @somyach99 @RubiDilaik @nikkitamboli @KhanEijaz #NikkiTamboli gave everything to the show. Entertainment Fights Masala Content taking stands frndship love and everything. She single handedly ran the whole show alone till 1st finale n still nt stopping. Her 1ly mistake is she is young outsider non popular n nt frm this industry,None,None
1361533755756666882,Pritish Nandy,PritishNandy,6,RT @leotejashree: @PritishNandy @RubiDilaik @nikkitamboli @KhanEijaz Thank u so much sir...feels so good to see u supporting Nikki...if the…,2021-04-15 13:13:11.773946,2021-02-16 04:31:58+00:00,0,[],91419,,Twitter for iPhone,@PritishNandy @RubiDilaik @nikkitamboli @KhanEijaz Thank u so much sir...feels so good to see u supporting Nikki...if the show was about being yourself..she was clearly herself throughout... for us fans she's is the winner..thank u sir,None,None
1361533622549766144,Pritish Nandy,PritishNandy,16,RT @anoozra97: @PritishNandy @RubiDilaik @nikkitamboli @KhanEijaz Thank you sir! Guys we gotta make this cos after a long time a strong wom…,2021-04-15 13:13:11.773946,2021-02-16 04:31:26+00:00,0,[],91419,,Twitter for iPhone,@PritishNandy @RubiDilaik @nikkitamboli @KhanEijaz Thank you sir! Guys we gotta make this cos after a long time a strong womxn has come so far with great chance of winning! #RubinaDilaik #VoteForRubinaDilaik #Rubinadilaikforthewin,None,None
1361367180298739713,Pritish Nandy,PritishNandy,2815,"Both my favourite contestants are in the #BiggBoss14 finale week: @RubiDilaik and @nikkitamboli. Sad that @KhanEijaz has gone, not eliminated but meeting some other commitment. Dilaik could win.",2021-04-15 13:13:11.773946,2021-02-15 17:30:03+00:00,5022,"[{'text': 'BiggBoss14', 'indices': [41, 52]}]",91419,,Twitter for iPhone,None,None,None
1361019932838797315,Pritish Nandy,PritishNandy,5,RT @seagullbooks: @PritishNandy @ilya_poet @FIONAMCCRAE @TheAmandaGorman @arunava @Iqra_K_ @Shehla_Rashid @PragyaTiwari @saliltripathi @Bon…,2021-04-15 13:13:11.773946,2021-02-14 18:30:13+00:00,0,[],91419,,Twitter for iPhone,@PritishNandy @ilya_poet @FIONAMCCRAE @TheAmandaGorman @arunava @Iqra_K_ @Shehla_Rashid @PragyaTiwari @saliltripathi @BongBooksnCoffe @mehartweets @anupamaraju @ranjithoskote @NamitaGokhale_ @SanjoyRoyTWA https://t.co/DxoUqRAloT,None,None
1360989778603204609,Pritish Nandy,PritishNandy,5,RT @seagullbooks: ⁦@holdengraber⁩ ⁦@PritishNandy⁩ ⁦@ranjithoskote⁩ ⁦@anupamaraju⁩ ⁦@saliltripathi⁩ ⁦@skyita⁩ https://t.co/kE5iC3OjBo,2021-04-15 13:13:11.773946,2021-02-14 16:30:23+00:00,0,[],91419,,Twitter for iPhone,⁦@holdengraber⁩ ⁦@PritishNandy⁩ ⁦@ranjithoskote⁩ ⁦@anupamaraju⁩ ⁦@saliltripathi⁩ ⁦@skyita⁩ https://t.co/kE5iC3OjBo,None,None
1360989748509044740,Pritish Nandy,PritishNandy,0,"@seagullbooks @holdengraber @ranjithoskote @anupamaraju @saliltripathi @skyita A remarkable poem, Naveen.",2021-04-15 13:13:11.773946,2021-02-14 16:30:16+00:00,5,[],91419,,Twitter for iPhone,None,None,None
1360881933438185476,Pritish Nandy,PritishNandy,143,"RT @kaalicharan: #Sonipat Rescued from the railway track where she was left tied to die, this adorable pup needs a loving home. #AdoptDontS…",2021-04-15 13:13:11.773946,2021-02-14 09:21:51+00:00,0,"[{'text': 'Sonipat', 'indices': [17, 25]}]",91419,,Twitter for iPhone,"#Sonipat Rescued from the railway track where she was left tied to die, this adorable pup needs a loving home. #AdoptDontShop 🐶

https://t.co/f3Q96xd1aD

WhatsApp 95181 06940

Please RT! https://t.co/SoYrNfYEs8",None,None
1360862715485462530,Pritish Nandy,PritishNandy,4,"RT @BloomsburyIndia: A cornucopia of delights, this book is a must read for one and all.

#GreatIndianLovePoems by @theabhayk : https://t.c…",2021-04-15 13:13:11.773946,2021-02-14 08:05:29+00:00,0,"[{'text': 'GreatIndianLovePoems', 'indices': [90, 111]}]",91419,,Twitter for iPhone,"A cornucopia of delights, this book is a must read for one and all.

#GreatIndianLovePoems by @theabhayk : https://t.co/Wm9CZPYJxD
#ValentinesDay 
@PritishNandy https://t.co/1r0McGRMzs",None,None
1360819114571227136,Pritish Nandy,PritishNandy,169,"RT @kaalicharan: Forever love awaits you this #ValentinesDay

Four adorable pups for adoption #Shamli 🐶

They can also be brought to Delhi…",2021-04-15 13:13:11.773946,2021-02-14 05:12:14+00:00,0,"[{'text': 'ValentinesDay', 'indices': [46, 60]}, {'text': 'Shamli', 'indices': [94, 101]}]",91419,,Twitter for iPhone,"Forever love awaits you this #ValentinesDay

Four adorable pups for adoption #Shamli 🐶

They can also be brought to Delhi by their foster parent https://t.co/vbEzlAQUuY

Contact📞 8279690163 📧 harry3797@gmail.com

RT please! https://t.co/4daj44Xpse",None,None
1360679633859932161,Pritish Nandy,PritishNandy,2,"RT @pradeepcsrivast: @PritishNandy Generation next Mr.Pritish nandy with son Kushan ,Pradeep with son Vibhor years back .. https://t.co/s2R…",2021-04-15 13:13:11.773946,2021-02-13 19:57:59+00:00,0,[],91419,,Twitter for iPhone,"@PritishNandy Generation next Mr.Pritish nandy with son Kushan ,Pradeep with son Vibhor years back .. https://t.co/s2RfDEkm08",None,None
1360623555830894595,Pritish Nandy,PritishNandy,13,"RT @guitar: The former Kyshera frontman's new book details the ups and downs of staying independent.
https://t.co/lKnJQC2o3x",2021-04-15 13:13:11.773946,2021-02-13 16:15:09+00:00,0,[],91419,,Twitter for iPhone,"The former Kyshera frontman's new book details the ups and downs of staying independent.
https://t.co/lKnJQC2o3x",None,None
1360532791847309313,Pritish Nandy,PritishNandy,1,Extraordinary Issue : Anything can happen and will… If you will it https://t.co/Wh44P3vcW8,2021-04-15 13:13:11.773946,2021-02-13 10:14:29+00:00,11,[],91419,,Twitter for iPhone,None,None,None
1360523461223849984,Pritish Nandy,PritishNandy,60,"RT @theabhayk: “We are all travelers in the wilderness of this world, and the best we can find in our travels is an honest friend.”
~ Rober…",2021-04-15 13:13:11.773946,2021-02-13 09:37:25+00:00,0,[],91419,,Twitter for iPhone,"“We are all travelers in the wilderness of this world, and the best we can find in our travels is an honest friend.”
~ Robert Louis Stevenson https://t.co/RBEob4oFyO",None,None
