tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381983307831767044,Sabudana khichadi,Dishasatra,1,I was so good at this! Always did it for my brother too!! https://t.co/UjggpjAAar,2021-04-13 20:56:22.084665,2021-04-13 14:51:11+00:00,52,[],57712,,Twitter for iPhone,None,None,None
1381982430366732290,Sabudana khichadi,Dishasatra,0,@Sahil_Adhikaari Same,2021-04-13 20:56:22.084665,2021-04-13 14:47:42+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381978067980087296,Sabudana khichadi,Dishasatra,0,@Sharanyashettyy Basss haaa basss Sharanya 😒,2021-04-13 20:56:22.084665,2021-04-13 14:30:21+00:00,3,[],57712,,Twitter for iPhone,None,None,None
1381977562667085829,Sabudana khichadi,Dishasatra,0,@Sharanyashettyy Hahahahaha maybe,2021-04-13 20:56:22.084665,2021-04-13 14:28:21+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381948723102552064,Sabudana khichadi,Dishasatra,0,@HaramiParindey @RajaBets @Singhlicious @Madan_Chikna Hahaha,2021-04-13 20:56:22.084665,2021-04-13 12:33:45+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381948683592208385,Sabudana khichadi,Dishasatra,0,@DarshanNPopat @sandhyafernez @amitsurg @CAPratikKarpe @SOSSaviours @Krunal_Goda @itsmesabita @ManMundra @Rajput_Ramesh @chubbyshek @piathelady Superb 👌💕,2021-04-13 20:56:22.084665,2021-04-13 12:33:36+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381942891333836803,Sabudana khichadi,Dishasatra,0,@DocDwivedi 😂,2021-04-13 20:56:22.084665,2021-04-13 12:10:35+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381939611887230978,Sabudana khichadi,Dishasatra,5,"According to me the worst lyrics in the history of Bollywood is-
Main toh Superman, Salman ka fan
Koi le le panga, kardu maa behen!

I mean what the actual fck!",2021-04-13 20:56:22.084665,2021-04-13 11:57:33+00:00,137,[],57712,,Twitter for iPhone,None,None,None
1381938810116698117,Sabudana khichadi,Dishasatra,1,Nice way of getting a free haircut amidst the salons being shut!!! https://t.co/54LpMViSlX,2021-04-13 20:56:22.084665,2021-04-13 11:54:22+00:00,30,[],57712,,Twitter for iPhone,None,None,None
1381938382398386180,Sabudana khichadi,Dishasatra,246,RT @TheWolfpackIN: Italy's federal police says it has freed a Pakistani girl who was held captive by her family for dating an Indian boy.,2021-04-13 20:56:22.084665,2021-04-13 11:52:40+00:00,0,[],57712,,Twitter for iPhone,Italy's federal police says it has freed a Pakistani girl who was held captive by her family for dating an Indian boy.,None,None
1381938276878053376,Sabudana khichadi,Dishasatra,7,VIP culture needs to be eradicated from this country seriously https://t.co/Uid6zUB2pY,2021-04-13 20:56:22.084665,2021-04-13 11:52:15+00:00,17,[],57712,,Twitter for iPhone,None,None,None
1381934220239532035,Sabudana khichadi,Dishasatra,0,@juniorbachchan @sambitmallik 🤗🤗🤗🤗,2021-04-13 20:56:22.084665,2021-04-13 11:36:07+00:00,7,[],57712,,Twitter for iPhone,None,None,None
1381928875114983426,Sabudana khichadi,Dishasatra,402,RT @TrulyMonica: Social Studies textbook in Pakistan is full of anti-minority propaganda. Watch this video and understand how hatred gets s…,2021-04-13 20:56:22.084665,2021-04-13 11:14:53+00:00,0,[],57712,,Twitter for iPhone,"Social Studies textbook in Pakistan is full of anti-minority propaganda. Watch this video and understand how hatred gets state patronage 

https://t.co/zMuYz06MkJ",None,None
1381928342518030344,Sabudana khichadi,Dishasatra,1,RT @WoCharLog: Because you aren't a vote bank.,2021-04-13 20:56:22.084665,2021-04-13 11:12:46+00:00,0,[],57712,,Twitter for iPhone,Because you aren't a vote bank. https://t.co/nZj6wR7hsB,None,None
1381917818774384648,Sabudana khichadi,Dishasatra,0,Guys I was just kidding yaaa please don’t take me so seriously 😨😰,2021-04-13 20:56:22.084665,2021-04-13 10:30:57+00:00,57,[],57712,,Twitter for iPhone,None,None,None
1381913034583539717,Sabudana khichadi,Dishasatra,5,RT @mediocregandhi: Medical gandhi ended rip😷,2021-04-13 20:56:22.084665,2021-04-13 10:11:56+00:00,0,[],57712,,Twitter for iPhone,Medical gandhi ended rip😷 https://t.co/OlYYbT4fqH,None,None
1381913022604615680,Sabudana khichadi,Dishasatra,0,@mediocregandhi 🤣🤣🤣🤣🤣,2021-04-13 20:56:22.084665,2021-04-13 10:11:53+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381912333614673924,Sabudana khichadi,Dishasatra,1705,RT @oyevivekk: This is Communal.           This is Secular. https://t.co/UCmb5Cxks2,2021-04-13 20:56:22.084665,2021-04-13 10:09:09+00:00,0,[],57712,,Twitter for iPhone,This is Communal.           This is Secular. https://t.co/UCmb5Cxks2,None,None
1381912098599444484,Sabudana khichadi,Dishasatra,17,RT @prayag_sonar: Rahul Dravid acting &gt;&gt; Ranveer Singh,2021-04-13 20:56:22.084665,2021-04-13 10:08:13+00:00,0,[],57712,,Twitter for iPhone,Rahul Dravid acting &gt;&gt; Ranveer Singh,None,None
1381911397794160645,Sabudana khichadi,Dishasatra,0,@kaafinashedaar Thodu RR karwa dene. Thodu toh sympathy laiye ame :P,2021-04-13 20:56:22.084665,2021-04-13 10:05:26+00:00,15,[],57712,,Twitter for iPhone,None,None,None
1381911292777144320,Sabudana khichadi,Dishasatra,0,@BewafaFC @kaafinashedaar Naya tweet bana diya. Uske neeche mazak karo :p,2021-04-13 20:56:22.084665,2021-04-13 10:05:01+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381910894624399360,Sabudana khichadi,Dishasatra,44,"Sometimes I feel sad for us Jains, even though we’re the real minority we get no reservation, tax benefits or even a simple acknowledgment of being a minority 😪🤧",2021-04-13 20:56:22.084665,2021-04-13 10:03:26+00:00,536,[],57712,,Twitter for iPhone,None,None,None
1381910481640677379,Sabudana khichadi,Dishasatra,0,@kaafinashedaar @BewafaFC Ok deleting,2021-04-13 20:56:22.084665,2021-04-13 10:01:48+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381910345673973772,Sabudana khichadi,Dishasatra,0,@BewafaFC Aur rich banna hai 🤑🤑,2021-04-13 20:56:22.084665,2021-04-13 10:01:15+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381910218645282821,Sabudana khichadi,Dishasatra,1,This is still going on? https://t.co/fIoqyiMsI4,2021-04-13 20:56:22.084665,2021-04-13 10:00:45+00:00,21,[],57712,,Twitter for iPhone,None,None,None
1381910047278522379,Sabudana khichadi,Dishasatra,0,@BewafaFC We also face hatred instead of sympathy for being a minority,2021-04-13 20:56:22.084665,2021-04-13 10:00:04+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381909655241191428,Sabudana khichadi,Dishasatra,0,@dwivedi_ji12 Yess approved✅,2021-04-13 20:56:22.084665,2021-04-13 09:58:31+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381909513649811457,Sabudana khichadi,Dishasatra,179,"RT @drpratiksha1: Sometimes I feel for Gujaratis, they face hatred everywhere, just for being much ahead of others.",2021-04-13 20:56:22.084665,2021-04-13 09:57:57+00:00,0,[],57712,,Twitter for iPhone,"Sometimes I feel for Gujaratis, they face hatred everywhere, just for being much ahead of others.",None,None
1381908406152298496,Sabudana khichadi,Dishasatra,0,@DramebaazPorgi Winner😍,2021-04-13 20:56:22.084665,2021-04-13 09:53:33+00:00,13,[],57712,,Twitter for iPhone,None,None,None
1381881400941408257,Sabudana khichadi,Dishasatra,0,@kaafinashedaar 👏👏👏,2021-04-13 20:56:22.084665,2021-04-13 08:06:14+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381868352151330819,Sabudana khichadi,Dishasatra,0,@kaafinashedaar 💪🏼💪🏼💪🏼💪🏼,2021-04-13 20:56:22.084665,2021-04-13 07:14:23+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381868335772495872,Sabudana khichadi,Dishasatra,32,"RT @kaafinashedaar: We already have approval for two vaccines- COVISHIELD, COVAXIN. 
Sputnik V -approved recently 

Vaccines under research…",2021-04-13 20:56:22.084665,2021-04-13 07:14:19+00:00,0,[],57712,,Twitter for iPhone,"We already have approval for two vaccines- COVISHIELD, COVAXIN. 
Sputnik V -approved recently 

Vaccines under research in INDIA:
ZyCov-D by zydus
Receptor binding domain vaccine by Biological E,
BBBV154- Intranasal vac by Bharat biotech
Covovax by SII 

What’s your point?? https://t.co/BMAFx3iLqP",None,None
1381863215852756998,Sabudana khichadi,Dishasatra,0,@DramebaazPorgi Yesssss loved it. 😘😘😘😘 thank you,2021-04-13 20:56:22.084665,2021-04-13 06:53:59+00:00,3,[],57712,,Twitter for iPhone,None,None,None
1381862648719925252,Sabudana khichadi,Dishasatra,0,@DramebaazPorgi I had poha with jeeravan today😍😍😍,2021-04-13 20:56:22.084665,2021-04-13 06:51:43+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381862562682134528,Sabudana khichadi,Dishasatra,0,Kabhi kabhi @Sassy_Soul_ zindagi me yuhi koi apna lagta hai https://t.co/TLvEcB5IKD,2021-04-13 20:56:22.084665,2021-04-13 06:51:23+00:00,23,[],57712,,Twitter for iPhone,None,None,None
1381852498667872259,Sabudana khichadi,Dishasatra,9,Pimples ka bhi koi vaccine banado lage hath,2021-04-13 20:56:22.084665,2021-04-13 06:11:23+00:00,170,[],57712,,Twitter for iPhone,None,None,None
1381830076707217409,Sabudana khichadi,Dishasatra,451,RT @1tip1hand: Cannot stop watching this. https://t.co/zulsBvFiLc,2021-04-13 20:56:22.084665,2021-04-13 04:42:18+00:00,0,[],57712,,Twitter for iPhone,Cannot stop watching this. https://t.co/zulsBvFiLc,None,None
1381829412098740227,Sabudana khichadi,Dishasatra,0,@jitengajaria Looks like a great idea🤣,2021-04-13 20:56:22.084665,2021-04-13 04:39:39+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381829347015716864,Sabudana khichadi,Dishasatra,8,Stop sending me such memes guys 🤣😭🤣😭 https://t.co/DAaLRmOJSP,2021-04-13 20:56:22.084665,2021-04-13 04:39:24+00:00,63,[],57712,,Twitter for iPhone,None,None,None
1381825436439601153,Sabudana khichadi,Dishasatra,20,I suggest we take the Sputnik vaccine with sprite or 7 up!,2021-04-13 20:56:22.084665,2021-04-13 04:23:51+00:00,441,[],57712,,Twitter for iPhone,None,None,None
1381820932176584707,Sabudana khichadi,Dishasatra,0,@doc_kul 😍😍😍😍😍😍,2021-04-13 20:56:22.084665,2021-04-13 04:05:57+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381820816870928394,Sabudana khichadi,Dishasatra,0,@anuridhisingh 💕💕,2021-04-13 20:56:22.084665,2021-04-13 04:05:30+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381819817989050370,Sabudana khichadi,Dishasatra,346,RT @shelllp_: Long shot but my friend’s brother in Bombay is in the hospital and needs Tocilizumab 400 mg injection. Please retweet/spread…,2021-04-13 20:56:22.084665,2021-04-13 04:01:32+00:00,0,[],57712,,Twitter for iPhone,Long shot but my friend’s brother in Bombay is in the hospital and needs Tocilizumab 400 mg injection. Please retweet/spread the word for further reach. #mumbaicovid19 https://t.co/9VuRFZ0LTK,None,None
1381816607060586502,Sabudana khichadi,Dishasatra,0,@ERascala Hell yeah,2021-04-13 20:56:22.084665,2021-04-13 03:48:46+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381816569152503809,Sabudana khichadi,Dishasatra,121,RT @ERascala: Momos🥴 https://t.co/WFuXwtNhRc,2021-04-13 20:56:22.084665,2021-04-13 03:48:37+00:00,0,[],57712,,Twitter for iPhone,Momos🥴 https://t.co/WFuXwtNhRc,None,None
1381816276650057729,Sabudana khichadi,Dishasatra,2,Happy gudi padwa to all my Maharashtrian friends ❤️❤️❤️,2021-04-13 20:56:22.084665,2021-04-13 03:47:27+00:00,160,[],57712,,Twitter for iPhone,None,None,None
1381695344375857153,Sabudana khichadi,Dishasatra,3,When you get attention from the only person you ever want from 😍😍😍😍😍😍😍😍😍😍 🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋,2021-04-13 20:56:22.084665,2021-04-12 19:46:55+00:00,135,[],57712,,Twitter for iPhone,None,None,None
1381645127718821890,Sabudana khichadi,Dishasatra,0,@modivanibharat Hahahaha oh yes,2021-04-13 20:56:22.084665,2021-04-12 16:27:22+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381641859672408070,Sabudana khichadi,Dishasatra,0,@SatraKhatra You have -3,2021-04-13 20:56:22.084665,2021-04-12 16:14:23+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381641818165534726,Sabudana khichadi,Dishasatra,1,Faltu me Stokes ko opening me bheja be 🤬,2021-04-13 20:56:22.084665,2021-04-12 16:14:13+00:00,77,[],57712,,Twitter for iPhone,None,None,None
1381640729768816647,Sabudana khichadi,Dishasatra,0,No butler for opening?,2021-04-13 20:56:22.084665,2021-04-12 16:09:54+00:00,19,[],57712,,Twitter for iPhone,None,None,None
1381639256066519040,Sabudana khichadi,Dishasatra,0,@Shivam_h9 Samjho kar liya shuruuuuu,2021-04-13 20:56:22.084665,2021-04-12 16:04:02+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381638623347449857,Sabudana khichadi,Dishasatra,0,@Shivam_h9 Not a bad idea. I am accepting gifts Shivam fyi,2021-04-13 20:56:22.084665,2021-04-12 16:01:32+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381638542770663424,Sabudana khichadi,Dishasatra,0,@followkarnare Now andaman nicobar. Thoda upgrade,2021-04-13 20:56:22.084665,2021-04-12 16:01:12+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381637758150565889,Sabudana khichadi,Dishasatra,0,Really unfair that there’s still 8 months to go for my birthday 🥺,2021-04-13 20:56:22.084665,2021-04-12 15:58:05+00:00,52,[],57712,,Twitter for iPhone,None,None,None
1381636907038171137,Sabudana khichadi,Dishasatra,1,What a catch man! Tewatia you beauty,2021-04-13 20:56:22.084665,2021-04-12 15:54:42+00:00,38,[],57712,,Twitter for iPhone,None,None,None
1381636775253188612,Sabudana khichadi,Dishasatra,0,@mostlyabhi 🤣,2021-04-13 20:56:22.084665,2021-04-12 15:54:11+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381635032188522496,Sabudana khichadi,Dishasatra,0,Preity zinta k team me shahrukh khan! Veer Zara part 2 in making? 🤓,2021-04-13 20:56:22.084665,2021-04-12 15:47:15+00:00,19,[],57712,,Twitter for iPhone,None,None,None
1381634803980591114,Sabudana khichadi,Dishasatra,0,Pooran k wicket se poorapoli ka yaar aaya😫😫😫😫,2021-04-13 20:56:22.084665,2021-04-12 15:46:21+00:00,24,[],57712,,Twitter for iPhone,None,None,None
1381633637989240833,Sabudana khichadi,Dishasatra,0,@IshitaJoshi So pretty! I absolutely adore your haircut😍,2021-04-13 20:56:22.084665,2021-04-12 15:41:43+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381633085163237379,Sabudana khichadi,Dishasatra,0,@swanand94 @CreativeColonel Shooooooo,2021-04-13 20:56:22.084665,2021-04-12 15:39:31+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381632983216451584,Sabudana khichadi,Dishasatra,0,@swanand94 @CreativeColonel Promise? 😍😍😍😌😛,2021-04-13 20:56:22.084665,2021-04-12 15:39:07+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381632581028904963,Sabudana khichadi,Dishasatra,0,@IshitaJoshi Bilkul samaj nai aata itna craze kyu hai,2021-04-13 20:56:22.084665,2021-04-12 15:37:31+00:00,3,[],57712,,Twitter for iPhone,None,None,None
1381632362795073541,Sabudana khichadi,Dishasatra,0,@CreativeColonel @swanand94 has made me taste some really bakwas momos. I am done for life 😓🥴,2021-04-13 20:56:22.084665,2021-04-12 15:36:39+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381632032170680321,Sabudana khichadi,Dishasatra,2,Momos. Yuck. Never liked them. https://t.co/LOqlSsz5qV,2021-04-13 20:56:22.084665,2021-04-12 15:35:20+00:00,48,[],57712,,Twitter for iPhone,None,None,None
1381628305653178370,Sabudana khichadi,Dishasatra,0,@kaafinashedaar Oh yesssss. Totally forgot about it,2021-04-13 20:56:22.084665,2021-04-12 15:20:32+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381624539692470280,Sabudana khichadi,Dishasatra,0,@kaafinashedaar I want to gift someone so looking for something in budget,2021-04-13 20:56:22.084665,2021-04-12 15:05:34+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381620374891208705,Sabudana khichadi,Dishasatra,0,@Shahrcasm @indiantweeter Woh aise chote mote orders nai leta,2021-04-13 20:56:22.084665,2021-04-12 14:49:01+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381620142828707843,Sabudana khichadi,Dishasatra,0,@Shahrcasm Kuch link toh bhej,2021-04-13 20:56:22.084665,2021-04-12 14:48:05+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381610524039733249,Sabudana khichadi,Dishasatra,28,RT @Bewakoof_IN: Anyone in this IPL who can break Jethalal's record? https://t.co/pdgHPai2mb,2021-04-13 20:56:22.084665,2021-04-12 14:09:52+00:00,0,[],57712,,Twitter for iPhone,Anyone in this IPL who can break Jethalal's record? https://t.co/pdgHPai2mb,None,None
1381610484449746948,Sabudana khichadi,Dishasatra,0,@DramebaazPorgi 2018 for me,2021-04-13 20:56:22.084665,2021-04-12 14:09:43+00:00,4,[],57712,,Twitter for iPhone,None,None,None
1381608023328653313,Sabudana khichadi,Dishasatra,36,"RT @sh27ank: Hi, can anyone please help! Urgently need a oxygen bed for my father Thane, covid positive and a lung infection. Need to admit…",2021-04-13 20:56:22.084665,2021-04-12 13:59:56+00:00,0,[],57712,,Twitter for iPhone,"Hi, can anyone please help! Urgently need a oxygen bed for my father Thane, covid positive and a lung infection. Need to admit him immediately but can’t find any bed anywhere. On hold at @TMCaTweetAway warroom since yesterday but no update can’t connect @sukanyaiyer2 @Dishasatra",None,None
1381574545115471884,Sabudana khichadi,Dishasatra,207,RT @oldschoolmonk: How to defend PM conducting such rallies in COVID times ? (10 marks),2021-04-13 20:56:22.084665,2021-04-12 11:46:54+00:00,0,[],57712,,Twitter for iPhone,How to defend PM conducting such rallies in COVID times ? (10 marks) https://t.co/xTcSC7VwZz,None,None
1381574172619403268,Sabudana khichadi,Dishasatra,1,Yaar tab meri akal ne ekdm kam krna band kr dia tha. Purane tweets like kr k kyu yaad dila dia @PlayMPL https://t.co/uUCYK31Ejx,2021-04-13 20:56:22.084665,2021-04-12 11:45:25+00:00,13,[],57712,,Twitter for iPhone,None,None,None
1381530563299794945,Sabudana khichadi,Dishasatra,281,"RT @Hardism: Bapu @narendramodi, you will get treated at AIIMS whereas people attending your rally won't get even beds &amp; oxygen. Your elect…",2021-04-13 20:56:22.084665,2021-04-12 08:52:08+00:00,0,[],57712,,Twitter for iPhone,"Bapu @narendramodi, you will get treated at AIIMS whereas people attending your rally won't get even beds &amp; oxygen. Your election is not more important than lives of ordinary people. Your work is not more sacred than those in curfews. It is immorality of the absolute worst kind.",None,None
1381524237534457862,Sabudana khichadi,Dishasatra,14,RT @Bewakoof_IN: Wasn’t food supposed to give us energy? Ye breakfast karne ke baad aur lunch ke baad toh sirf neend aati hai 👀🤣🥱,2021-04-13 20:56:22.084665,2021-04-12 08:27:00+00:00,0,[],57712,,Twitter for iPhone,Wasn’t food supposed to give us energy? Ye breakfast karne ke baad aur lunch ke baad toh sirf neend aati hai 👀🤣🥱,None,None
1381516214573223938,Sabudana khichadi,Dishasatra,1,@juniorbachchan @TajinderBagga Yaaar kitni baar dil jeetoge?,2021-04-13 20:56:22.084665,2021-04-12 07:55:07+00:00,56,[],57712,,Twitter for iPhone,None,None,None
1381501718278500352,Sabudana khichadi,Dishasatra,0,@shalakulkarni @DramebaazPorgi She’s a gem 💎💗,2021-04-13 20:56:22.084665,2021-04-12 06:57:31+00:00,3,[],57712,,Twitter for iPhone,None,None,None
1381497795903844353,Sabudana khichadi,Dishasatra,0,@IshitaJoshi 🤣🤣🤣,2021-04-13 20:56:22.084665,2021-04-12 06:41:56+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381474062556258314,Sabudana khichadi,Dishasatra,0,@SassyGabru Welcome sir 🙏,2021-04-13 20:56:22.084665,2021-04-12 05:07:37+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381470902588567552,Sabudana khichadi,Dishasatra,0,@iKunaal 🤣🤣🤣,2021-04-13 20:56:22.084665,2021-04-12 04:55:04+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381470880069378054,Sabudana khichadi,Dishasatra,0,@Hardism 😌😌😌,2021-04-13 20:56:22.084665,2021-04-12 04:54:58+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381470845860683780,Sabudana khichadi,Dishasatra,0,@mediocregandhi 🤣🤣🤣🤣 wapis goa jaana padega hahaha,2021-04-13 20:56:22.084665,2021-04-12 04:54:50+00:00,4,[],57712,,Twitter for iPhone,None,None,None
1381470784091168770,Sabudana khichadi,Dishasatra,0,@Achari_Nimboo 😛😛😛,2021-04-13 20:56:22.084665,2021-04-12 04:54:36+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381470745495150594,Sabudana khichadi,Dishasatra,0,@MrSarcastobeat 😌😌😌,2021-04-13 20:56:22.084665,2021-04-12 04:54:26+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381464057811587075,Sabudana khichadi,Dishasatra,0,@CharuPragya 😛😛😛,2021-04-13 20:56:22.085665,2021-04-12 04:27:52+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381453022404902913,Sabudana khichadi,Dishasatra,58,"Relax people, it’s just a bad life not a bad morning!",2021-04-13 20:56:22.085665,2021-04-12 03:44:01+00:00,636,[],57712,,Twitter for iPhone,None,None,None
1381291394363314176,Sabudana khichadi,Dishasatra,0,@Madan_Chikna @jokebazz 🤣🤣,2021-04-13 20:56:22.085665,2021-04-11 17:01:46+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381289634085281795,Sabudana khichadi,Dishasatra,1143,"RT @ItsShubhangi: ‘No prayers in universities, No Hijab and No Burkini!’ France goes on a banning spree to fight Islamism 
https://t.co/zT2…",2021-04-13 20:56:22.085665,2021-04-11 16:54:46+00:00,0,[],57712,,Twitter for iPhone,"‘No prayers in universities, No Hijab and No Burkini!’ France goes on a banning spree to fight Islamism 
https://t.co/zT2TzlKUzi",None,None
1381285981618245633,Sabudana khichadi,Dishasatra,0,@TheAtulMishra 🤣🤣🤣🤣🤣 Atul😭😂,2021-04-13 20:56:22.085665,2021-04-11 16:40:15+00:00,7,[],57712,,Twitter for iPhone,None,None,None
1381285935506092033,Sabudana khichadi,Dishasatra,317,"RT @TheAtulMishra: Benjamin Netanyahu: Clinton told me to, I denied. Obama told me to, I denied. Now Biden has been telling me and I have b…",2021-04-13 20:56:22.085665,2021-04-11 16:40:04+00:00,0,[],57712,,Twitter for iPhone,"Benjamin Netanyahu: Clinton told me to, I denied. Obama told me to, I denied. Now Biden has been telling me and I have been denying but Swara ji, your message is too hard to ignore. I am immediately freeing Palestine. Lal Salam. https://t.co/RIgamkxhYo",None,None
1381270937841004549,Sabudana khichadi,Dishasatra,0,@iabhinavKhare Which beach?,2021-04-13 20:56:22.085665,2021-04-11 15:40:29+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381260314994376707,Sabudana khichadi,Dishasatra,24,"RT @DramebaazPorgi: Zindagi clear ho na ho, face clear hi chahiye.",2021-04-13 20:56:22.085665,2021-04-11 14:58:16+00:00,0,[],57712,,Twitter for iPhone,"Zindagi clear ho na ho, face clear hi chahiye.",None,None
1381236220211064835,Sabudana khichadi,Dishasatra,0,@thinktwotime @CreativeColonel apke raaj me ye kya ho raha hai?,2021-04-13 20:56:22.085665,2021-04-11 13:22:31+00:00,1,[],57712,,Twitter for iPhone,None,None,None
1381233517242187778,Sabudana khichadi,Dishasatra,4393,"RT @LostTemple7: Oh...Dear Ancestors, what have you done ? 😍 https://t.co/SfjEpLR6Kq",2021-04-13 20:56:22.085665,2021-04-11 13:11:47+00:00,0,[],57712,,Twitter for iPhone,"Oh...Dear Ancestors, what have you done ? 😍 https://t.co/SfjEpLR6Kq",None,None
1381233141377994756,Sabudana khichadi,Dishasatra,0,@RajaBets Happened to me yesterday 😭,2021-04-13 20:56:22.085665,2021-04-11 13:10:17+00:00,0,[],57712,,Twitter for iPhone,None,None,None
1381220704268394496,Sabudana khichadi,Dishasatra,1,@ThePlacardGuy Did you swipe right her or no? Show us your chats fastttt,2021-04-13 20:56:22.085665,2021-04-11 12:20:52+00:00,20,[],57712,,Twitter for iPhone,None,None,None
1381220140302274562,Sabudana khichadi,Dishasatra,30856,RT @VINETTRIA: i miss 2016 i was ugly asf tho,2021-04-13 20:56:22.085665,2021-04-11 12:18:37+00:00,0,[],57712,,Twitter for iPhone,i miss 2016 i was ugly asf tho,None,None
1381218852437041155,Sabudana khichadi,Dishasatra,172,RT @seriousfunnyguy: Important Update on the Vaccine ; How effective it is and how to analyze the News you see! 👇👇👇👇 https://t.co/kaWYeCMGYt,2021-04-13 20:56:22.085665,2021-04-11 12:13:30+00:00,0,[],57712,,Twitter for iPhone,Important Update on the Vaccine ; How effective it is and how to analyze the News you see! 👇👇👇👇 https://t.co/kaWYeCMGYt,None,None
1381199208112254980,Sabudana khichadi,Dishasatra,0,@PoddarVaishali Kaushal abhi covid positive hai. Isliye abhi teju,2021-04-13 20:56:22.085665,2021-04-11 10:55:27+00:00,8,[],57712,,Twitter for iPhone,None,None,None
1381193095077785601,Sabudana khichadi,Dishasatra,16,"RT @RajaBets: Which team will win the toss today? #IPL2021 #RajaSmile :)

• Follow me and drop your smile with your Rajabets username.

5 p…",2021-04-13 20:56:22.085665,2021-04-11 10:31:09+00:00,0,"[{'text': 'IPL2021', 'indices': [50, 58]}, {'text': 'RajaSmile', 'indices': [59, 69]}]",57712,,Twitter for iPhone,"Which team will win the toss today? #IPL2021 #RajaSmile :)

• Follow me and drop your smile with your Rajabets username.

5 people who answer correctly will win 🚀

Total prize: ₹5.000 💸

Good luck to everyone :) https://t.co/jhgsLOvJ7o",None,None
1381191630519029760,Sabudana khichadi,Dishasatra,0,"@BubblyDentist heyyy Hetal, wishbu many many happy returns of the day😘🎉",2021-04-13 20:56:22.085665,2021-04-11 10:25:20+00:00,2,[],57712,,Twitter for iPhone,None,None,None
1381159761844953089,Sabudana khichadi,Dishasatra,10,"Me: Swara you can’t stoop lower and be dumber than this
Swara:  Challenge Accepted. https://t.co/fDGqBS4NIk",2021-04-13 20:56:22.085665,2021-04-11 08:18:42+00:00,125,[],57712,,Twitter for iPhone,None,None,None
1381158767048323072,Sabudana khichadi,Dishasatra,78,RT @oldschoolmonk: Her consistency in supporting every violent Islamist/Maoist movement is impressive https://t.co/We7GfcBUzf,2021-04-13 20:56:22.085665,2021-04-11 08:14:45+00:00,0,[],57712,,Twitter for iPhone,Her consistency in supporting every violent Islamist/Maoist movement is impressive https://t.co/We7GfcBUzf,None,None
1381158431545954309,Sabudana khichadi,Dishasatra,0,@sftmumbai Sev Puri ❤️,2021-04-13 20:56:22.085665,2021-04-11 08:13:25+00:00,10,[],57712,,Twitter for iPhone,None,None,None
1381145032086888448,Sabudana khichadi,Dishasatra,1,One and only @Tejasvi_Surya https://t.co/GHyaBrZMi9,2021-04-13 20:56:22.085665,2021-04-11 07:20:10+00:00,37,[],57712,,Twitter for iPhone,None,None,None
1381131715649826818,Sabudana khichadi,Dishasatra,5,Easy peasy! Paani puri can f off! https://t.co/6xQ1ZYQlbb,2021-04-13 20:56:22.085665,2021-04-11 06:27:15+00:00,33,[],57712,,Twitter for iPhone,None,None,None
